"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0460244357230487,42.9001694978882,8.3393802379198e-06,1.02142363615965e-05,6.20002225126814e-06
0.398233844010235,43.3899710655922,0.00017036636503831,0.000269127494132766,0.000163347046356788
0.0611488865219479,44.1122020811138,3.87835721467035e-06,3.06167838542259e-06,1.85843705302613e-06
0.0544505430669333,42.6682256292197,4.07291261448401e-06,1.09499521316001e-06,6.64661873539529e-07
0.356834280255877,43.6520965273099,0.000419964401816451,0.00127550069199556,0.000773929282165464
0.0542055796193479,44.2366816314361,4.5545837817327e-05,0.000275083927107515,0.0001669620040472
0.0754005920393335,42.5965126030887,3.83325156923415e-05,0.000141685511472891,8.59994073030279e-05
0.281310228929037,44.739182171148,0.00025610498155644,0.000263081245906178,0.000159677566445193
0.125529227579762,44.8503217497451,5.9308462883695e-05,0.000196836011968142,0.000119472321878367
0.273447131762952,44.2914200361295,2.07100351216147e-05,3.97426257320116e-05,2.41234828434189e-05
0.059813730382298,42.7663803828662,4.33022765160022e-05,0.000296636405407049,0.000180042088559595
0.145162031806476,45.0699032258952,0.000160336679034416,0.0014369941552403,0.000871875148026113
0.0466003496291277,44.0210763057803,1.45303697409692e-05,8.45503887585193e-05,5.13207690207018e-05
0.0453030687454511,44.1352492745677,5.75090475981531e-06,1.11543151595974e-05,6.77064638099356e-06
0.0630503836696839,43.914989670042,2.95962470321278e-05,9.87860766151017e-05,5.99613507517027e-05
0.200590321776138,43.6791140548473,0.000112530396723134,0.000145032614784824,8.80309222253128e-05
0.117592476872964,44.6321089313398,8.98992935361676e-05,0.00053370620270622,0.000323907195776463
0.0959109181865877,43.2139149659017,2.11263716675479e-05,8.65015232376307e-05,5.25050461670507e-05
0.196281206690813,42.4097168860964,5.45234629597423e-05,0.000174348011499474,0.000105823643263392
0.0632157791809299,43.5616628548727,6.3690780977363e-05,0.00039416957682117,0.000239232312515991
0.0715990163705564,46.9159413972061,2.58321087204609e-05,2.99498787541399e-05,1.81794111562272e-05
0.0991431409772074,44.2270313484136,9.53818438126448e-05,0.00041866932972814,0.000254099994271617
0.112153169077185,42.2581171380668,0.00015053221070387,0.00121742707410343,0.00073870525681119
0.268058862903853,42.0922893511686,0.000246870793383452,0.000787885952855895,0.000478132431623979
0.0567463257616139,44.2193820593783,5.09600819297978e-05,6.53439424912128e-06,3.96636944310913e-06
0.0725762669954313,44.8068290006578,2.08965348074525e-05,5.11394311472866e-05,3.10411529198529e-05
0.058418421800291,45.146061202912,3.40163418378926e-05,1.79329792145902e-05,1.08852591383934e-05
0.0921604938130951,43.204540700649,4.27986373585841e-05,0.000299102050633792,0.000181538464633091
0.0925836048978876,43.9084572304924,7.71432511458119e-05,0.000296482325923716,0.000179948579147493
0.178057905257094,43.8146854216077,0.000281613653560891,0.000953767517645517,0.000578769331588957
0.115766246870634,43.2308778965624,6.20840122190534e-05,0.000406217961432055,0.000246543905644381
0.0946076287484259,43.7464176474255,5.64126988457089e-05,0.000197450862054796,0.00011984549122257
0.0796460652292946,44.090387536682,3.75101191661732e-05,0.000162328722714145,9.85286804181529e-05
0.0480400138987983,44.4941653440422,2.86422146143431e-05,9.54047984572431e-05,5.79090358705514e-05
0.0486890365861563,43.6112094252122,3.21740308898523e-06,8.88116588042923e-06,5.39085315875987e-06
0.0866095251293864,43.8506990910959,7.55961786387562e-05,0.000273953641080862,0.000166276034743618
0.128482052143007,44.5168061015159,0.000157963473360974,0.000729463470926235,0.000442686312339124
0.0786517803236664,43.8245017630481,4.62747540052232e-06,8.09732360563692e-06,4.91506334965308e-06
0.10701933505044,43.399310130303,0.000177851763588807,0.00108966224277659,0.000661206288081417
0.0555309778356602,42.8873414609322,5.18511358145905e-05,0.000603761504722579,0.000366416086589383
0.331948425970638,45.0873547903601,0.000457429700816313,0.00163657778933094,0.000992909456992819
0.0469839335524376,43.5306315230379,2.58913534302433e-05,6.636794239658e-05,4.02845295912613e-05
0.0873511277936901,42.7905570407932,3.23936745211242e-05,5.17789273869769e-06,3.14297595327417e-06
0.094055529324373,43.8256567931389,6.57374760555266e-05,9.94680014583928e-05,6.03752542261971e-05
0.0448070548501136,44.0953898192837,3.64299677091865e-05,5.49908375460451e-05,3.33788813031699e-05
0.0762791497292722,43.8188833521378,0.000135006147254569,0.00106422388140802,0.000645775293338091
0.0446376292536218,44.0965558132553,4.13383583903956e-05,0.00019444512259639,0.000118021224363329
0.0669761015707094,44.7612457682347,3.19972808631577e-05,0.000106369100016776,6.45639593680469e-05
0.0527200950194147,42.8072149045265,2.77768475465722e-05,9.48065822228388e-05,5.75459395781852e-05
0.04449754670822,42.4096285889724,2.39386659690206e-05,1.94520893826178e-06,1.18074112842592e-06
0.213403772908757,43.3688095876406,6.57314827047981e-05,0.000146989881836996,8.92188780342584e-05
0.0932945175925119,45.1167537243426,3.27451154098263e-05,0.000133395922164728,8.09680466647977e-05
0.178898863719908,45.974849207525,0.000385136602972162,0.00147621509976076,0.000895661221379518
0.0879201210482606,45.4667510969933,5.45219708443051e-05,0.00015788124067046,9.58293211642536e-05
0.0683415090923011,42.9064126344216,2.90269646787651e-05,0.000132212317493814,8.02496565427413e-05
0.0478080681957575,44.5346919775899,5.3533712306896e-06,2.24190272601625e-05,1.36082569537344e-05
0.0682488264866677,45.4319598456342,8.16171879114899e-05,6.1665325696325e-05,3.74301521720577e-05
0.0698382203599849,43.7359064703163,3.11214676368711e-05,0.000144033012257523,8.74242167206996e-05
0.0669263856801036,44.9420132620896,1.69224844115576e-05,9.47943794096258e-05,5.75385328968059e-05
0.0471599081988275,43.259222288006,3.61347875013468e-05,7.56515377705956e-05,4.59194290974851e-05
0.260204783433057,43.2005935516225,5.02513020398957e-05,6.48551795319529e-05,3.93663191020632e-05
0.131848611110167,43.5578891217485,1.43416356591172e-05,5.14110186879371e-05,3.12060014261428e-05
0.0430949653947557,42.4854811463071,2.20132931101366e-05,0.000220648467775762,0.000133924651233075
0.0446305247089887,44.2955336322361,5.18053142871329e-06,1.41333436195322e-05,8.57890277805584e-06
0.149382946869821,43.271576985677,0.000140224263606974,0.000338794676272805,0.00020562722432127
0.11139448337069,44.9316013449184,0.000117709269240394,0.000705321500909146,0.000428038516416374
0.0728520997017451,43.5049246333938,3.01179386775254e-05,0.000168945121605617,0.000102544430775064
0.0775859910582655,45.2004901696498,5.77269707967641e-06,1.02800951974983e-05,6.23999831605992e-06
0.108736779601551,44.2674951691007,6.99307167324344e-05,0.000225838838705965,0.000137074779488322
0.043983670123247,43.2624221045242,4.72365825538195e-06,6.75498208375308e-06,4.10026571873168e-06
0.208742261791769,43.8377545331251,6.78703175226436e-05,0.000112651629466934,6.83772012590733e-05
0.0877506598781597,44.3603551209646,4.59253832778976e-05,0.000136919248230406,8.31065301368783e-05
0.0448169816597125,43.3731524391759,1.92602060667899e-05,1.782701770467e-05,1.08209411999738e-05
0.117604035007322,42.6334619383763,7.53562539922532e-05,0.000239836944054032,0.000145570428637609
0.0622774184377122,45.2407761584014,1.73189086561446e-05,1.75892934345732e-05,1.06766441190231e-05
0.346293228855444,43.4400503716537,0.000210706085356976,0.00157529033465593,0.0009557442184146
0.245284302854964,42.6421204533393,0.000319867529932277,0.000220016024043478,0.000133540809226673
0.138470556912333,43.8146944902897,3.88885210629295e-05,0.000211844561656275,0.000128581381630855
0.220662970815738,43.2690566313274,0.000112673156955295,0.00111653810184574,0.000677509014871958
0.0840057960684118,43.9827159763916,8.09155439992286e-05,8.31597433344171e-05,5.04766902129639e-05
0.0877403602934268,44.7620220177813,0.00011516712290256,0.00025150966367651,0.000152654712935019
0.0824924516237112,44.11867976612,7.79988213376698e-05,0.000216525491658364,0.000131422336764664
0.0680672543168928,44.0846927384673,4.77331752350075e-05,0.000199523046916707,0.000121103155899194
0.127191242785233,45.6605827238525,0.000221657198817383,0.00256693627238151,0.00155691706251082
0.0456996885392174,45.1855860443645,3.79777260610066e-05,6.51064590104358e-05,3.95188397294133e-05
0.149435610923071,42.5470669153238,0.000159358809640825,0.000870481762384976,0.000528242860354688
0.0585747586453036,44.9667911718147,2.0120416342793e-05,2.19744576990279e-05,1.33384068660147e-05
0.0481117946592526,43.442613443244,4.48903332676067e-05,0.000237219439565069,0.000143981833436779
0.143351383436196,44.5188830870048,0.000128784297702479,0.000190985404478136,0.000115921421111054
0.135247544214426,45.9748913785862,3.63931622492584e-05,0.000199356794821558,0.000121002253093416
0.0670948842389579,44.3152902888433,5.53493906438017e-05,0.000146188517520712,8.8732493174537e-05
0.0781128190195613,44.5031543030377,7.9105558666463e-05,0.000486600214785067,0.000295322714034318
0.0433510532700384,43.1082007361577,9.68724191833415e-06,4.08680069790085e-05,2.48065725481084e-05
0.0863059784096946,45.4515557570255,2.34818601365538e-05,0.000164463194103357,9.98241760560292e-05
0.0474820150692254,44.782007028862,1.4451782249606e-06,6.53854177319506e-06,3.96888698028786e-06
0.0650623369375431,44.1623031456954,6.14786252004187e-05,0.000147016959313147,8.92353125957479e-05
0.0500534850727625,42.9904502142463,2.25416866234668e-05,0.000102309230029408,6.20997743570051e-05
0.0502925946209531,44.5003762990688,3.0031235589316e-05,7.29792207177439e-05,4.42974058165735e-05
0.112543177374097,43.9680198622206,0.000158448774491086,0.000461589903176923,0.000280145823057021
0.1299501498103,43.6132487971796,2.81397533185394e-05,0.000103025655765743,6.2534617679133e-05
0.0550057290535043,44.1117358759015,1.28931273230979e-05,1.99034940109182e-05,1.20813478845516e-05
0.174855489518954,43.9234725385623,3.09358550512822e-05,5.37415317780326e-06,3.26210565826379e-06
0.0507224969709279,44.4433707251025,3.06371277012978e-05,5.30618777851209e-05,3.22080411254699e-05
0.0630456782875022,45.9293062064359,0.000125800834120713,0.000399571305538096,0.000242510372066351
0.0593602787280523,44.8810359760043,6.40716792092472e-06,5.11361920994661e-06,3.10396204317165e-06
0.0976006593731522,42.3947944405157,5.54176988798682e-05,0.000235968734257824,0.000143222764334983
0.27878383096469,42.9701404533018,5.35572883374638e-05,0.000211474386453548,0.000128356714149236
0.134885214852838,42.7660714748586,9.02504913527091e-05,0.000307639807415044,0.000186719928764734
0.0447562015991846,43.5429212997576,1.37927778664458e-05,6.64697271223992e-06,4.03470429688468e-06
0.0443709126848023,42.8373046675052,1.56289954997054e-05,3.82003690834183e-05,2.31873552027917e-05
0.0428504975977166,42.7985432135751,2.31835070987358e-05,7.11085960749645e-05,4.31619863121568e-05
0.0870603633438718,43.9343171801753,9.70655265642189e-05,0.000294374394114423,0.000178669293967704
0.101623047378315,43.5859958375312,5.53556586920203e-05,0.000222553203859962,0.000135080670527588
0.0508299318927962,43.6195902179278,5.33037889000672e-05,0.000272208166229654,0.000165216707117777
0.357156189094942,44.7072933296551,0.00010779158099968,0.000270873300458631,0.000164406577135678
0.0504744972162818,43.8875037660232,1.12981553956444e-05,2.72518125886218e-05,1.65417134256884e-05
0.124125468419909,44.6774178553775,8.43555069933574e-05,0.00031091484899319,0.000188707505837216
0.0876838309154402,44.8060904497357,6.62772766605605e-05,0.00055164808663747,0.000334794332454535
0.054281617903922,42.9119708842928,3.32608406263512e-05,0.000132948837562508,8.06966882475058e-05
0.0991669551163585,43.1595144338882,2.18479913043002e-05,0.000170337167614995,0.000103389315698532
0.0599075237579743,43.8145962203214,1.81669747240698e-05,1.78214041640875e-05,1.08175338177086e-05
0.274560047734889,42.88717014758,0.000366711435492932,0.00440815241542058,0.00267217189185964
0.269408752501597,44.9756356509527,8.28769482866377e-05,0.00024337771444763,0.000147719361090259
0.0624472191019712,44.2635747413156,2.89187047118221e-05,2.50177765251412e-05,1.51856750472135e-05
0.0532504540751821,43.6782655597796,4.50953571912439e-05,2.73697716091141e-05,1.66133133641111e-05
0.0824830754519265,43.9653786212568,7.34583900249557e-05,0.000633772973113385,0.000384626207047933
0.368703612733372,45.400121686681,0.000371822112464612,0.00421789725831182,0.0025569889561301
0.0524654254976199,43.2197955837231,3.59913034267188e-05,0.000197748597849993,0.000120026195174705
0.223289894512446,44.8861945370056,3.75747821086602e-05,4.59862639349347e-05,2.79132726258569e-05
0.0813672412534143,44.3834524634603,1.17453989321457e-05,2.05370228152747e-05,1.24658951489165e-05
0.246347988677781,41.136272414573,0.000196793744912832,0.00154424008963437,0.000936914555629054
0.0532889476724508,43.8971265252557,5.95713274162008e-05,0.000478287650141309,0.000290278464687321
0.0728924545246455,44.3084854402672,3.47395690478977e-05,0.000292881960251901,0.000177763548060761
0.0523090567297452,43.2993243749449,3.26352916745672e-05,7.69112071196108e-05,4.66840129891288e-05
0.18097456836806,43.7241223153976,0.000122449160323392,0.000100194610713638,6.08162793183098e-05
0.0699777263836943,42.4108108342392,5.36540192691168e-06,1.2572533697821e-05,7.63149883453718e-06
0.111540034926154,43.173730572529,1.49976765788081e-05,2.18270515465146e-05,1.32489325208596e-05
0.170389931414595,43.4809117852269,0.000185286189965584,0.00107120788782582,0.000650011838623787
0.085928880219758,43.6963631144462,0.000105553517420302,0.000831473655518449,0.000504577167003251
0.140270533304182,43.4367333882216,9.08870752352869e-05,0.000305327383462964,0.000185316548528713
0.0659203503247826,45.2112877860797,3.80820410695723e-05,6.68795860556705e-05,4.0595084733086e-05
0.174435024894195,44.1597134977033,3.99608748650125e-05,0.000311822494734061,0.000189258342683463
0.0626400868070255,44.383542793069,1.07163908417127e-05,2.24544804034907e-05,1.36297767187044e-05
0.147072032491536,43.83543551983,0.000167744011684839,0.000397758615413354,0.00024141033539038
0.0949687453991633,43.3527190653706,6.02453115643811e-05,0.000303826793375342,0.000184405858727921
0.0472489213857363,44.5036868052523,3.18617356889061e-05,0.000169241483190602,0.000102724303794099
0.104246021620385,44.3405494587267,2.61864275779156e-05,3.38985387723537e-05,2.0576201341882e-05
0.0616842483093905,43.9768535698318,0.000134842911628567,0.00168205084457008,0.00102048381453523
0.0557603510236755,44.527203716447,4.09813521614016e-05,0.000113145839940559,6.86771664593078e-05
0.0490364487520374,43.7444125725303,3.97626920627259e-05,0.000150937160888618,9.16146597801371e-05
0.0594726921240412,45.304903078309,4.41167754911935e-05,0.000469898782993756,0.000285187887478333
0.0775217507040908,43.8766788065079,9.43585075706816e-05,0.000552294937616581,0.000335186839468649
0.0677331563323575,42.7990520720487,2.95991453475831e-05,0.000106057498442176,6.4374829406133e-05
0.166885117542624,44.027205330693,2.74579198435666e-05,3.24972695669529e-05,1.97256480739538e-05
0.062566994005773,44.3043323993457,1.66604234788128e-05,0.00012921201236648,7.84286158217462e-05
0.109084253974379,43.6646667714041,7.96344009039402e-05,0.000387036119214094,0.000234903330254332
0.0484847886523573,45.309754674406,2.02002647408759e-05,1.33152449079138e-05,8.08232099691608e-06
0.12254913875669,44.2275184149298,6.8290846256661e-05,6.26121274085226e-05,3.80048391347421e-05
0.107879535866859,44.9223921309807,5.1811745540914e-05,0.000250951685756763,0.000152316071983405
0.0687852027804835,43.3742550347446,4.85637834220694e-05,0.000244449239238767,0.000148369680348037
0.0685304989074473,43.9322704292052,2.0137399890059e-05,3.74849147627381e-05,2.27530844055801e-05
0.0471420949708501,45.524527739161,7.48806682014166e-05,0.000438983281893248,0.00026642735403648
0.0992821099100012,42.6432774821462,3.67780891960357e-05,4.6706726728456e-05,2.83505812388452e-05
0.0517774375543049,43.4315133099012,1.01462239313386e-05,4.72327487900538e-05,2.86698675270314e-05
0.0468891763905559,44.2781166219749,6.89322378717701e-05,0.000417439957830704,0.000253353954868252
0.165846104711533,42.9439421341208,0.000133072296595522,0.000264494170778728,0.000160535074528401
0.0565723355568977,43.0548525550874,1.62760464062861e-05,4.60237644572193e-05,2.79360348072188e-05
0.0589703308256822,43.372225131393,2.7298206903181e-05,0.00014870145873086,9.02577119772374e-05
0.0434127490416896,42.7917541019885,1.48481486680903e-05,2.94342355077845e-05,1.78664213468238e-05
0.0783539100118759,44.3387103226629,1.92925348422503e-05,1.78489062180199e-05,1.08342273836826e-05
0.0838926053052701,44.1933355379825,1.73498498567244e-05,0.00011516029073027,6.98998533646966e-05
0.0527705130565955,44.9292988710941,3.51879071588367e-05,0.000105073135729864,6.37773595257851e-05
0.0780369269832628,44.8510558900843,5.61570806572376e-05,7.7981858638781e-05,4.73338679108926e-05
0.0689273887105329,43.0952214840651,1.33894124456383e-06,4.44220454919444e-06,2.69641452599334e-06
0.359685750679223,45.4179011784101,0.000399281244244371,0.00248048676008321,0.00150452253285571
0.0467975308345854,43.1821425937363,5.1897764359475e-05,0.000188367113952818,0.000114332301733522
0.0481063968903197,42.7105475376097,1.76783452599484e-05,1.88543590248525e-05,1.14445304389976e-05
0.103992704412597,45.4360444416664,2.74703667430688e-05,0.000175939171404739,0.000106789374651473
0.288854963047946,43.4894922931874,9.17200951849136e-05,0.000253641263570676,0.000153948395716808
0.0907395028053026,43.4414269947267,4.38340977002659e-05,0.000368802794559668,0.000223838240779761
0.124018503283535,44.8389571425304,3.02346609308416e-05,6.11971974702263e-06,3.71466298709766e-06
0.390912445672981,44.0406558927133,6.41378501254927e-05,0.000735523843855782,0.00044636332345771
0.0487129438421187,44.0026801994145,2.18356897181757e-05,5.59509614433611e-05,3.39616568859613e-05
0.165818280630277,43.8916939723116,1.80596106528127e-05,1.90858741868422e-05,1.15850585240551e-05
0.0483543603365282,45.4637728403865,2.03388987741028e-05,1.98384220913132e-05,1.20418497058239e-05
0.115519183880498,42.9698842108505,1.57249165846487e-05,0.000107794217949596,6.54289497282745e-05
0.103548867886384,42.7098738796982,5.31308916654196e-05,0.000305645269448412,0.000185509469545209
0.265438013604441,43.3359966311463,0.000155142959895343,0.000604238069517965,0.000366705255383404
0.0621368516860125,44.2405677725805,2.05275279503611e-05,2.04103782844074e-05,1.23890228740375e-05
0.0464663868777573,43.6735132690184,2.81243829795206e-05,0.000184455185911639,0.000111958030080239
0.0495076534790909,45.4298966267697,1.87500957015905e-05,0.000145340336765587,8.82176930071532e-05
0.0508669897140558,43.4571373988367,2.7055488904171e-05,2.76850976224789e-05,1.68047130560955e-05
0.0451840049745481,43.0228305719631,9.35618541784517e-07,6.9700394841182e-07,4.2308130721036e-07
0.0463140600430621,45.3913877984026,6.45735291827671e-05,0.000506714298065258,0.000307528282406433
0.147727249632688,44.5008146607792,0.000100236345027258,0.000681996351626293,0.000413886110940287
0.103743607732216,43.0099000555204,0.000147791017010733,0.000130900813900894,7.94536374303378e-05
0.095164609028681,45.642592687315,7.15256018741321e-05,0.000212584044887162,0.000129030190135437
0.124281070847243,43.1412342070667,2.65281489550246e-05,2.93166628188395e-05,1.7795055997194e-05
0.129444732647814,42.3689026572478,6.93063517006851e-05,0.000433545087469942,0.000263127244047201
0.0870278049865125,44.013080706312,9.95799821626991e-05,0.000555442535847567,0.000337096789364999
0.0854172244920511,43.9840017542758,5.8239113582889e-05,0.000110579243748485,6.71193483510191e-05
0.159472858913533,45.3014600190876,0.000113842266598639,0.000958430190492678,0.000581597931946898
0.0690162059301916,43.0963739669273,1.36283199116497e-05,1.52752160404249e-05,9.27201315115145e-06
0.0915635262354189,42.3955231956437,3.52886840796272e-05,1.28851327226856e-05,7.82124497655801e-06
0.0594730188169426,44.9730765543004,3.98710130028134e-05,0.000345065925291305,0.000209433082481225
0.0888372719177389,44.6096572514776,4.93926321317236e-05,0.000207493853641934,0.000125940837947369
0.381672793846875,43.5975929883716,0.000133100130727934,0.000475157880337806,0.000288379244074988
0.0486795900803963,43.6296392358344,1.71694211393737e-05,6.11484032117769e-06,3.71170118662612e-06
0.0867755648083185,44.4218927566985,5.40222695157529e-06,1.67112105564561e-05,1.01436533606059e-05
0.109185639182741,44.8214195027709,5.77401300996785e-05,0.000228481170448822,0.000138678453716623
0.0554719589721367,43.8426796418761,2.45699315726096e-05,5.30367290403542e-05,3.2192776328932e-05
0.0596670106793445,43.5209926503933,3.69380344852235e-05,0.000141853372942537,8.61012904472824e-05
0.129570826167422,43.9346061723412,7.07564949297483e-05,0.000191112033467001,0.000115998275994178
0.118887417205916,43.6162944133319,0.000157271785222391,0.000244656808152367,0.000148495655976966
0.146940976026923,43.7548183498758,7.34418720673321e-06,1.9683575961143e-05,1.19478592321975e-05
0.107086842031415,44.3099668296371,8.24460179163983e-05,0.000319037313614579,0.000193636899319172
0.12417649692849,43.007582378399,4.18695586654614e-05,9.18865646932361e-05,5.57735893643718e-05
0.303056134697519,44.4347119304104,0.000128937866727781,0.000332420643387634,0.000201758974456401
0.0739598474539963,45.0929086911468,3.17820212345714e-05,8.25088502927283e-05,5.0081618001574e-05
0.0669427644871071,44.5822090950154,3.88613311934521e-05,9.04090738089758e-05,5.48768020152135e-05
0.0458326361948447,44.7021460238701,4.49000427749557e-06,2.63570339216943e-05,1.59985916116101e-05
0.302756283554115,43.4064409314836,0.000402647606815245,0.00178423829602108,0.00108244637749733
0.0618773985882987,45.4873959499596,5.29074473535046e-05,0.000379083418827713,0.000230077163417386
0.0990521655824702,44.3015409635946,1.28370950772176e-05,6.66911379534261e-05,4.04807013720809e-05
0.0917568139857747,44.1693678889461,2.47897477549951e-05,5.47619783328886e-05,3.32399683881102e-05
0.0569731309702416,44.3413632193656,3.63090119534926e-05,0.000152992776574049,9.28623034097686e-05
0.0548559504535317,43.9430089504403,2.17497689980289e-05,0.000105859208810714,6.42544753408636e-05
0.306451193581318,43.2990468471492,0.000121813958431744,0.000501258378088183,0.000304217551952979
0.170604918585756,44.9719547599827,0.000149531221894892,0.000297492231658468,0.000180561481429864
0.0463502975561343,45.6993966889759,6.16916215692497e-05,0.000198116814468548,0.00012024967581048
0.143741234204192,42.9496418083467,0.000156281703943971,0.00063814452307148,0.000387278713735784
0.0450727109263196,43.6711252440663,5.23472011304954e-07,1.34086380337138e-06,8.13903997420873e-07
0.0462575300179603,43.6239357442635,1.36470578738716e-05,6.27510925321729e-05,3.80891877554967e-05
0.0962215763336341,43.8465933688791,4.13247450968767e-05,0.000350441190283901,0.000212695179674705
0.114608432432686,42.9720917009593,7.82374910802244e-05,0.000185809817553564,0.000112780199090112
0.0619618505664259,43.2226453922457,2.83512502903272e-05,8.9763534410873e-05,5.44849810268921e-05
0.0795007827869199,44.7146573243375,3.02352179126588e-05,0.00023845946962499,0.000144734423024984
0.0514267264100149,44.6141587579968,3.57814618905427e-05,5.43411282398857e-05,3.2984520840329e-05
0.0786648572226089,42.9504401389743,7.85334619829401e-06,2.28030299973851e-05,1.38413434160878e-05
0.0458611098978861,45.0560703752043,3.45760014464354e-05,4.20573716386935e-05,2.55284987270565e-05
0.118484967996513,44.5776952008319,1.77452639532355e-05,2.74969347122329e-08,1.66906392040644e-08
0.335291011765083,45.1569584421303,0.000185254674474342,0.000260712263204526,0.000158239822523498
0.0471816675917361,44.6053235402104,2.23386179914496e-05,0.000181896753612055,0.000110405234336031
0.207724159492082,43.6114262911385,0.000189813502415035,0.00139234101681577,0.000844793957694323
0.0959798658562918,43.6238490772765,3.48319117462139e-05,8.92610094068285e-05,5.41799649226293e-05
0.358976767604274,42.7728702176144,6.93104058244375e-05,0.000442409349927531,0.000268506421102876
0.202230754191469,43.5093547753081,0.000199113868984599,0.000463594625188281,0.000281362347677727
0.0873131875563142,43.9456038310626,8.79181382161327e-05,0.000179181506781713,0.000108757260116832
0.138298861649927,45.0545292934928,6.74267704191449e-05,0.000934827430826765,0.000567279286740163
0.149791294198073,44.2513507066683,0.000200702222829114,0.0021337607320775,0.00129435436422498
0.366532314788863,42.936666716133,0.000234799439723037,0.0010721781044563,0.000650600377139265
0.141581868596139,46.6466482505367,2.81231118620646e-05,0.000144706313627151,8.78328748388224e-05
0.106685472954058,43.8325294411457,6.13298792544386e-05,6.99456537408862e-05,4.245611053455e-05
0.0498982622126897,43.7451019164859,4.44935761078504e-05,0.000246049303262841,0.000149340774636686
0.0720296377491524,42.7102518075787,2.40229944112465e-05,0.000174127022984924,0.000105689517421292
0.06625140431901,44.8471096806161,4.08210025094653e-05,4.64126072650349e-05,2.81720557701037e-05
0.122283357073974,45.3627316016382,3.898476891776e-05,0.000129990543526008,7.89011470609946e-05
0.121031317071147,45.2344257789816,2.29714627075184e-06,2.2744353084191e-05,1.38057270221426e-05
0.0440283583683812,42.6936832469992,2.68592962687517e-05,1.90009817996016e-05,1.15335294407215e-05
0.257500977457514,42.7480638672443,7.32446266158326e-05,0.00023846533548082,0.00014473798308412
0.164228807881222,43.8609497633167,0.000135282544074896,0.000635499825909224,0.00038567400298084
0.0466326489657776,43.1845680619584,5.02760822359559e-06,4.113778457194e-06,2.4970604058927e-06
0.0546446111560912,43.8253646765652,6.67178430924073e-05,0.000186075598298156,0.000112941509794351
0.0850960599854283,44.2164969320354,3.44534145321989e-05,0.000168279225856187,0.000102140273421703
0.149259475368697,43.9095378261135,7.2691946317771e-05,0.000156108453871729,9.47533421186142e-05
0.332022693945545,45.8085944475305,0.000194061669146818,0.000666722366443039,0.000404618596239081
0.138755935566074,43.6932948500614,7.0887618346345e-06,2.23674592580668e-05,1.35769556020016e-05
0.0979619776245779,43.8904281607473,7.42104677739196e-05,0.000255921540944628,0.000155332310040723
0.0778547531195969,44.7809671163754,6.19409283065563e-05,0.000309871672966564,0.000188074417279638
0.0564112281131084,46.0236937630082,3.24989252449215e-05,7.17071933617095e-05,4.35253191163332e-05
0.142410058197069,43.2676628226783,6.02639602506342e-05,9.87773366932284e-05,5.99560459372261e-05
0.0481748824513193,44.388354876837,2.8684663397802e-05,0.000152021182952691,9.22726006740149e-05
0.0454225060905257,43.9272061591544,1.26680586642313e-05,4.27446354828174e-05,2.59456571436445e-05
0.131215768438364,43.7414943243803,6.87869967645113e-05,0.000364565929437967,0.000221267036006667
0.18251763473152,46.0654041579858,0.000149494525435165,0.000693715750317038,0.000420996816402619
0.0919441966249353,43.8651091283871,5.76313549527409e-05,0.000171961666761554,0.000104375284245228
0.0509198516537696,43.6245525211948,9.35111191093854e-06,3.82512839567926e-05,2.32182598137731e-05
0.0596202159631719,43.7703608825299,1.46802881935325e-05,2.73416914120111e-05,1.65962689675503e-05
0.0484963614800599,44.7507947535603,1.91457763917049e-05,2.3094362614654e-05,1.40181798514716e-05
0.0536840125385693,44.03204566164,2.56133013819408e-05,0.00011581075220885,7.02946558056583e-05
0.0677274140650761,44.3418936603581,2.45291393261444e-05,0.000136721324167179,8.29864002076519e-05
0.124405012943242,43.8952035824922,0.000181749504637155,0.000674124295913989,0.000409109739399005
0.0633897507911977,44.4161495565101,4.20406548164346e-05,1.70121588894893e-05,1.0326327129051e-05
0.0694758051916616,42.0593271020953,8.6928696447285e-06,5.92027022906702e-06,3.59359757207134e-06
0.139980258242559,44.9063420705518,2.67999039280363e-05,0.000142381201747638,8.64216548944752e-05
0.0559868267944766,44.8987864255335,6.01999001556294e-05,1.75853012982869e-05,1.06742209181609e-05
0.115665356156265,46.0131687361627,8.53709513828628e-05,0.00104347652411336,0.000633189700876557
0.183895040355032,45.800090371111,3.45017966630693e-05,3.37747086052018e-05,2.0501037974241e-05
0.0891945410380136,43.9506509891358,0.000169440929616896,0.000876691978829117,0.000532010463370147
0.0493318843461894,45.1310342161203,3.79722587912623e-05,8.06682136237615e-05,4.89644068739636e-05
0.0748667496375959,43.7896156833,1.26293592847745e-05,2.80858428986522e-05,1.70479613212926e-05
0.140840076554673,44.0107319287627,5.08530399036041e-05,0.000378347423020141,0.00022963051664926
0.206829836844596,44.4913836803666,6.65534305449735e-05,0.000179852385281053,0.000109164438994558
0.0920896346551838,42.535317750699,2.67693015267905e-05,6.71692657701406e-05,4.07709131662326e-05
0.047804318384045,43.1041782383679,1.01448401169688e-05,2.66201305776447e-05,1.6158288714041e-05
0.0745412161124168,44.4650138938519,4.8524193192762e-05,0.000134238957878642,8.14797277789436e-05
0.0617328847270028,44.2135619926407,9.9721885210403e-05,0.000509971486992982,0.000309504786113357
