"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.218267955513507,43.8344675672081,7.23284366587111e-05,9.11066298612777e-05,5.53001952136034e-05
0.0452254788279974,43.9004428861364,3.69088854818846e-05,0.000170887277409712,0.00010372319776486
0.102081146943393,42.958246439309,5.33724927069559e-05,0.000147605513653118,8.95925331366731e-05
0.0919651918322118,45.1245621510134,8.56070469077572e-05,0.000337894691736766,0.000205081045891009
0.0780725689247858,44.7677768505544,3.48943073850019e-05,0.00011828000346736,7.17933848363161e-05
0.0813536014160403,42.2683246009558,1.77807047453311e-05,1.16655898659645e-05,7.08098797830292e-06
0.0663059449710662,43.3216014920576,1.95094763571047e-05,7.14501645181741e-05,4.33693093868648e-05
0.0819925089819809,45.2625995427899,4.19737780531573e-05,0.000109618350112682,6.65361248922691e-05
0.0492213301431387,44.3919498689841,2.35092667522172e-05,6.97786805596379e-05,4.23547621114517e-05
0.0515390906789214,42.8917851894573,1.45190027967522e-05,2.27229796747199e-05,1.37927535416305e-05
0.225112148285911,43.3654444122595,0.000176184212097673,0.000831732150184628,0.000504733994082018
0.134802291104786,47.4289892789826,7.93569605692408e-05,0.00038726339713698,0.000235041255537194
0.146320880927437,44.9687849471942,6.6654422206858e-05,0.000266047994198259,0.000161478093487322
0.118468380448517,45.7398250672207,1.72767480220073e-05,4.48957651418031e-05,2.72513581160982e-05
0.178125383802207,44.216937456627,1.94131678316993e-05,8.24950338140671e-05,5.00732318190478e-05
0.0706535511109015,45.6452862647363,5.16310933896134e-05,0.000164474996387505,9.98313393273387e-05
0.191073591625785,43.6485265547129,2.45252300476996e-05,6.16636922034932e-05,3.74291606790589e-05
0.0909691874899653,42.4576412969248,5.06103454067376e-05,0.000179370878726903,0.00010887219637945
0.0817786935409454,45.6226546981192,2.93521746370456e-06,2.35272071069907e-06,1.42810045167252e-06
0.0726636970336272,44.0869684149738,2.42252059268484e-05,7.39206636174292e-05,4.48688361794902e-05
0.0878573268375684,44.9899164618908,3.62902034428041e-05,0.000102350832036693,6.21250252069716e-05
0.222365895586817,45.5169678004431,5.67373963081752e-05,0.000170940895831018,0.000103755740770262
0.097179497136185,43.3650847777108,2.82197031186289e-05,0.000231036549337147,0.000140229352392773
0.084017675852739,44.3222952102112,1.26833822719179e-05,3.27202971514623e-05,1.98610231382235e-05
0.0457468594879071,44.9506047738467,3.23767019257538e-05,0.000161070727305528,9.77651521504308e-05
0.0773747329363748,44.0198960251466,6.32762846994812e-06,2.21754352701329e-05,1.34603986169379e-05
0.0462214307403746,42.7026281480508,6.37010008041583e-05,0.000359683190799362,0.000218303865058056
0.0518127478771697,43.4523479051611,3.86147017031058e-05,0.000268649062794658,0.000163056685929641
0.0568459874985217,45.7481385734587,1.02205577264597e-05,3.58259960333893e-06,2.17463559470943e-06
0.0666553516265195,44.3283165268649,7.27805318308057e-05,0.000374975068422036,0.000227583965371703
0.0449834519317624,44.9654961930351,3.03326463431005e-05,6.99273592160476e-05,4.24450062294079e-05
0.122342348601064,45.1708364621519,2.26365937039792e-05,0.000121137210861509,7.35275837075999e-05
0.0450029670117321,44.3088857978748,1.97009779879068e-05,4.59381858024329e-05,2.78840900136412e-05
0.406471823539318,44.0929324358565,7.67723237937143e-05,0.00020307320856213,0.00012325784072531
0.0517465706335125,46.2421641113721,1.7195326421276e-05,5.43428318639308e-05,3.29855549060509e-05
0.0579771199102994,45.9721376074857,5.88476831182189e-06,2.31552099314928e-05,1.40551136543765e-05
0.0611100339657864,42.7747937351252,2.76351673519303e-05,0.0001245866790628,7.56212547599056e-05
0.0575553876177576,45.2462896436405,4.28015083901891e-07,2.42348364520219e-06,1.47105349068699e-06
0.0883228320650307,44.8406680227755,9.88963526760432e-06,2.28097473471178e-05,1.384542079097e-05
0.122341803525526,44.2452123281756,2.86781660620209e-05,0.000146698541349482,8.90420501205025e-05
0.0754860737773314,44.0868774572306,3.3303063095684e-05,0.000183530325224522,0.00011139670233784
0.0588524840977709,41.5820455188277,1.0325451790728e-05,2.19765098231127e-05,1.33396524886198e-05
0.0522944086466729,43.1579068765662,6.5293153486765e-06,2.62766254895768e-05,1.59497844730572e-05
0.243023902742361,45.5087226743649,7.57520554991809e-05,0.000264483197538808,0.000160528414841044
0.0558058697583258,44.3144880054754,3.26216911932968e-05,7.3433279978273e-05,4.45730075407935e-05
0.0603078784223951,44.6914587346903,5.92253060215681e-07,5.95405678817694e-07,3.61411181759586e-07
0.0979109524052845,44.5703154275388,2.68553041545923e-06,8.65495424566234e-06,5.25354342717499e-06
0.148612614808008,43.380531355285,6.39780428713443e-05,0.000313471927743491,0.000190259358532563
0.0716949942968484,44.3575599343308,2.16551293692584e-05,7.13221881790733e-05,4.32916311149389e-05
0.0973563393878807,44.4035583619055,9.69772944979716e-07,2.82915360029097e-06,1.71729476083904e-06
0.120288216462157,46.9707057245062,4.12679976188421e-05,0.000183079189935499,0.000111122893684645
0.0677419478395262,44.3223103243704,2.972819240445e-05,0.000132181439577683,8.02309151516356e-05
0.0493323597126098,41.8542603481171,1.17684757863338e-05,7.63236207880138e-05,4.63273646728046e-05
0.207731886360159,43.1028567405737,0.000118569880437256,0.00036221850293078,0.000219842462382602
0.0470135388060565,42.7385999732357,2.8277438591944e-06,7.44790543134182e-06,4.52086837765542e-06
0.127036397144114,43.1738074270513,2.09059593013147e-05,0.000107459441475191,6.52257536835066e-05
0.0807326310812711,44.1499217000307,3.19584427016472e-05,0.000148992916747926,9.04346110099929e-05
0.0848069757272997,45.5109376557534,2.84989981696915e-05,0.000125785273842798,7.63487465086365e-05
0.0694769973343342,45.1520510740344,8.81676036461605e-06,1.56393879200448e-05,9.49306340802814e-06
0.0982738482537189,44.4090933218249,4.87645331227606e-05,0.000170310965062798,0.000103373412393637
0.04955239850386,43.7677870721651,9.74781879711985e-06,4.02474674253236e-05,2.4429914311952e-05
0.135221241040143,43.8673469002927,0.000131263750268349,0.000878444742830755,0.000533073824532715
0.0476696686204136,45.0025747570672,2.01163017025931e-05,2.2702231355208e-05,1.37801594853881e-05
0.051365807672165,45.0944068755894,5.48823688212945e-06,2.16355188968682e-05,1.31326737360382e-05
0.0525779422689311,45.2364424778559,6.37160170514415e-06,3.22158097308451e-05,1.95548053089079e-05
0.0654650924321039,44.0659829535503,8.24067875814304e-05,0.000349105956616752,0.000211884864896983
0.0708422924196135,42.54490445714,1.50327235307468e-05,8.77147664688125e-05,5.32414458704888e-05
0.0983270018338917,45.3449089794853,1.57892920017169e-05,4.45436928003976e-05,2.70376560058683e-05
0.0640517711485074,43.6381867282542,1.10534839715211e-05,2.52925166445893e-05,1.53524397533689e-05
0.193066158875131,45.634926277528,3.63838257680734e-05,0.000175868985642302,0.00010674677644229
0.152150052555033,44.0986509932811,4.23739429303329e-05,0.00012533775921484,7.60771258321302e-05
0.0642746079662631,44.1945488843574,3.5505008254077e-05,0.000121759268612844,7.39051449282213e-05
0.318164411835279,44.2471665893731,9.67194123079879e-05,0.000452511518550273,0.000274636772175429
0.161807025040813,42.3432525575522,0.000137690802319576,0.0010891469414791,0.000660893706962318
0.186788029377738,44.3257035305358,8.64318028400462e-05,0.000320903508844927,0.000194769459834432
0.0648885190712134,42.5893546511354,6.25585025229561e-06,2.45320777386798e-05,1.48908603173625e-05
0.0630366951958378,44.5414837486773,4.56366968112526e-06,4.20529698393395e-05,2.55258269029612e-05
0.216360287740889,42.6728777613223,0.000123772509326979,0.000840623923464883,0.000510128561701073
0.11601285486097,42.9858828751516,7.08672398818507e-05,0.000268808311107981,0.000163153333889499
0.0501801788322944,42.4393463759401,1.75465088989509e-05,8.875149354906e-05,5.38707055056653e-05
0.0550956318669577,44.3900789449506,9.40303860371099e-06,3.70181936535541e-05,2.24697910982119e-05
0.234639838969525,44.5154022391146,7.44434003178808e-05,0.000116901859711915,7.09569112844477e-05
0.129368102660058,43.7035066490739,3.16340369372969e-05,8.02695369785689e-05,4.87224219701821e-05
0.209880395717029,43.2841277931749,1.66124514906145e-05,7.73322273802066e-05,4.69395603241995e-05
0.137450803872647,43.9651527659038,1.51035348794098e-05,3.16228416164639e-05,1.91948806370634e-05
0.264424665291766,44.4679279461587,0.000329264750269482,0.00150562417120471,0.00091349637983229
0.0588199263853295,44.5362978377022,4.58032737085456e-06,8.29825678055917e-06,5.03702917997728e-06
0.352011287852775,43.584202969167,0.000160702573228499,0.000319457628802968,0.00019389198120312
0.0487130066684458,44.5152318694914,1.06386398593539e-05,2.50951247161299e-05,1.52326246850576e-05
0.271862267708374,44.6776266137069,0.000124196189078131,0.000912122349917898,0.000553505025944423
0.067318045434019,43.9031841318478,1.37143032382088e-05,1.8527680081812e-05,1.12462385702949e-05
0.22847558902409,44.9699810762544,8.80762634849613e-05,0.000200954654843223,0.000121972036296047
0.0851187149426747,45.3761144930191,1.08373954950001e-05,3.07220608184933e-05,1.86481170385555e-05
0.100897842371108,43.4892326322203,4.98948758147516e-05,0.000304212209732184,0.000184639763287864
0.0605436088324052,42.2910847482955,1.54861774935411e-05,4.62444198761706e-05,2.80699688959274e-05
0.423598993444377,44.0538370699702,9.80533018778419e-05,0.000209209354855747,0.000126982015498767
0.0456799616119362,44.6605232141192,4.26028548592686e-07,7.46629426604071e-07,4.53203959249748e-07
0.301928135361263,43.1396761085991,0.000153870940709948,0.000395890405039582,0.000240276604810852
0.058810580557326,45.5748002039913,2.54071552672407e-05,4.26635306972519e-05,2.58964278149199e-05
0.0597906302813962,46.3412506048003,3.77293257499098e-05,8.57351917647917e-05,5.20399072783118e-05
0.0883226071582566,42.9857255940006,7.85212143403205e-06,5.70811352949508e-05,3.46476488803926e-05
0.183227207744693,43.8122193822351,8.21847911935164e-05,0.000544794672013819,0.000330635693880033
0.0433788857606725,43.2969265211924,1.53675014713001e-05,4.21937352455751e-05,2.56112693198807e-05
0.057869659631772,43.8779333640911,3.11917678623173e-05,0.000148718909262137,9.02683034935681e-05
0.0855807502709539,43.2309167058043,6.66374074652626e-06,8.50116480840423e-06,5.16019372487353e-06
0.215827311678236,42.6577841609475,6.47989157045916e-05,0.000172852123525571,0.000104915734939315
0.0837062981939335,43.8599138186413,1.34739991906952e-05,3.5981664399739e-05,2.18406317805675e-05
0.109994295750336,42.5174602509453,2.08019902181812e-05,7.42153305900976e-05,4.50476909904518e-05
0.153215864386851,43.8568043935979,3.25437052407024e-05,6.95301974877472e-05,4.22039392637963e-05
0.0751391627324391,42.8997392870112,1.24218156456728e-05,6.54501543676768e-05,3.97274545449466e-05
0.41041890372974,44.165328684426,0.000214313045547175,0.001236535147539,0.000750295222225472
0.36382543190256,43.2125567064628,0.000109199917429205,0.000765493097011803,0.000464546374790431
0.190602346842288,45.5946058641337,3.09667872936473e-05,0.000230222479164792,0.000139735280969111
0.25813093466126,43.2781898849891,0.000218380850253487,0.000648787582746509,0.000393736528147559
0.0476684761892039,43.6616703442145,1.18815552347647e-05,7.96736467104952e-05,4.83607341352776e-05
0.0535151291109006,43.367692817904,5.36867476182097e-05,0.000339650572503687,0.000206146646369199
0.0459800868054014,42.7302396420038,1.66698501738786e-05,6.63554869133796e-05,4.0276969417552e-05
0.0728911899602484,45.1634244862167,5.864600681018e-05,0.000408336407451863,0.000247829484521733
0.1024070519208,45.5396420355848,2.24372387372279e-05,3.17941459061754e-05,1.92988603396893e-05
0.0591790642052604,46.1854836542649,3.51186947136134e-06,1.14610426610012e-05,6.95682869633618e-06
0.0504596912619031,44.4583891215429,1.78967968276621e-05,4.0648737741681e-05,2.46734794139281e-05
0.148028900815405,43.6595823928398,7.61424905328869e-05,0.00036814365951333,0.000223438235283147
0.062057219101352,43.5879135311598,4.25436289583829e-05,0.000352660322527746,0.000214041905536422
0.0485690942750339,44.0055393343903,2.02447288341057e-05,7.36266536744565e-05,4.4690380135548e-05
0.0433124750242857,43.1549176113784,3.32794768088408e-05,0.00017531773437086,0.000106412202583006
0.0906332764395097,43.4770054208805,7.7290919288209e-06,7.45656978270747e-06,4.52612761514537e-06
0.377230076898938,42.9970463877886,0.000160263002320113,0.00070045655178778,0.000425086751949411
0.183237214055157,43.4018212022692,2.44376466269548e-05,8.5761851846392e-05,5.20560891055233e-05
0.189392026599364,44.238319013277,4.29298510276205e-05,0.000136859004241685,8.30699650740119e-05
0.323280013074581,44.7446404136104,0.000127816078632012,0.000487818691320225,0.000296062110592521
0.0455629667358879,44.5983858329272,8.2506327271456e-06,2.7311977690759e-05,1.65782330379116e-05
0.0677646798799294,45.2766087601878,3.34171091141496e-05,0.000169273892663558,0.000102743974323083
0.0608718173425386,43.7280049413425,2.61615046417534e-06,6.94996686846603e-06,4.21862099075909e-06
0.0748619543097394,43.2252052570191,2.95780386853294e-05,8.20423765286382e-05,4.97984825672537e-05
0.0499616917122527,43.536693817334,3.06005481501203e-05,0.00013773454843705,8.36013761115195e-05
0.0748174905959661,44.3024087641742,1.63687111829985e-05,2.84675984783113e-05,1.72796829809307e-05
0.069388394188417,44.5195379349764,2.33323654723199e-06,5.40967452442598e-06,3.2836670450509e-06
0.136283154765771,44.1628337577808,4.15718018445931e-05,0.000187990353026916,0.000114103633972462
0.0583916971783377,44.0029279942109,1.03280174756745e-05,3.15646924708423e-05,1.9159584782602e-05
0.0884255483618139,41.9565177326238,2.97853540889991e-05,0.000119911105330596,7.2783392096043e-05
0.0659472324121864,43.0528987672029,2.41422878425282e-05,0.000147162084565897,8.93233957593997e-05
0.0549025430254574,44.4713694999974,2.80588048720031e-05,7.36480676010969e-05,4.47033778080419e-05
0.0675553922818203,43.4479901149275,1.51814307355934e-05,4.32907424441246e-05,2.62771354135882e-05
0.0680893391532995,42.1074864177693,3.45318084760411e-05,0.000233008703727671,0.000141426281523138
0.21361603985666,45.0639209799191,7.06765816416395e-05,0.000521606118472612,0.000316564796700392
0.0722458966842295,43.0909312439334,4.32508724538645e-05,0.000234088597349991,0.000142081684032846
0.051485584379875,44.1274808827556,3.18760804276645e-05,0.000115753089321639,7.02596568928904e-05
0.0730588178245579,44.4085054232224,1.05064701586388e-05,2.18682765305592e-05,1.32739557543449e-05
0.0565519165498945,41.8992912789983,2.18584677781344e-05,0.000145816423191292,8.85066519322741e-05
0.0840681556194446,42.6708798395697,4.86757537684737e-05,0.000250142101256046,0.000151824728921612
0.0454420188391896,43.6604822934225,2.86698713597081e-05,0.000120393542026331,7.30762098136717e-05
0.0656368143645942,45.3551381166301,2.59300330385743e-06,1.0030028472248e-05,6.08820874947735e-06
0.265764455597772,43.8761527320546,0.000222561021042534,0.000972029892156604,0.000589848115702174
0.0893800136559713,42.8070013941472,3.49265436710233e-06,1.60327425088157e-05,9.73182734831379e-06
0.0981023629627932,43.9712457589369,3.06040050844954e-05,2.99544660969889e-05,1.81821956227735e-05
0.114850342890543,42.5986515046762,8.23572302836772e-05,0.000407555109351447,0.000247355353995005
0.0752575887423376,42.5211019347551,2.28470321933028e-05,6.49785052144976e-05,3.94411748415591e-05
0.0958056541999391,44.2689005241258,8.71220057047789e-06,4.73139400154456e-05,2.87191491866734e-05
0.116302714717447,43.6675024269637,7.3403207392894e-05,0.000321014789593135,0.000194836994090064
0.0974182682296657,44.6388772526842,3.12136915240556e-05,0.000144032620061686,8.7423978678669e-05
0.0686757069139654,44.759859614847,6.67262475500178e-05,0.000163394731877226,9.91756840161839e-05
0.0455495158817408,44.1228626167827,2.93671978587568e-05,0.000115224686306429,6.99389387464056e-05
0.0526330229200625,44.566945462155,3.43432067949827e-05,8.01721116977794e-05,4.86632877043647e-05
0.127658537514526,45.5853171135348,1.62357414344809e-05,4.39528140372517e-05,2.66790022297458e-05
0.167940155180397,42.9293168473859,9.2818854116094e-05,0.000590187309975292,0.000358179535543734
0.0756607123657331,43.6677398640713,8.18897765904716e-05,0.00038042926103341,0.000230893901346563
0.125624753658752,44.8204325314168,5.45584539629413e-05,0.000103278660917921,6.26881821910175e-05
0.375268490843728,44.7131884152932,0.000143148309446456,0.000422857132717425,0.000256641341534802
0.0493091947246494,42.2873405780919,2.49085499433475e-05,0.000101481937724319,6.15976389861661e-05
0.0661921893523023,44.0099246991133,1.79430765710826e-05,4.64905712934006e-05,2.82193786009799e-05
0.0664977478305867,44.418907688209,5.31169696249511e-05,0.000334636703283578,0.00020310385051292
0.0575587848328171,43.5733284771355,9.41342698591904e-06,1.70613747650642e-05,1.03562008565428e-05
0.0848431911139235,42.7114833897761,1.28983484226699e-05,4.62072569258826e-05,2.8047411617993e-05
0.194605574999539,44.8429861396691,0.00018837973085517,0.000286313380364462,0.000173777120887841
0.126184044249907,44.3200353616634,2.07499106078611e-05,6.57700757277946e-05,3.99216390769563e-05
0.0598282869116258,42.708439760222,2.66677954392761e-08,6.46818612319785e-08,3.92618889621943e-08
0.057800873924205,43.9658452570333,1.63469303349236e-06,2.1993045847112e-06,1.33497699184026e-06
0.101162734161617,43.5999413761411,6.29286411051395e-05,0.000279764111502816,0.000169802397622876
0.154025399903134,44.806939274166,1.06619326877362e-05,5.73660338595737e-05,3.48205763024412e-05
0.0476917915984029,43.6107207557529,9.79513323068966e-06,2.00146016005658e-05,1.21487893743888e-05
0.249925658201512,45.6812015083007,1.4462204559514e-05,6.76962550676615e-05,4.1090782576747e-05
0.0641891611841642,44.5089965665416,1.34971567718364e-05,7.76610042478126e-05,4.71391184952985e-05
0.0431751793210745,43.1508653588988,1.91569300087149e-05,0.000127837409057267,7.75942967046195e-05
0.248308571061489,45.2540232227771,0.00019701167014375,0.000675717950951013,0.000410076691787054
0.0627047408316369,44.1288214289575,2.14359600707927e-05,0.000119438320600956,7.24964326114241e-05
0.0630297039062559,43.5463969314458,3.55651704265393e-06,9.51378516841973e-06,5.7748509226796e-06
0.421051149983418,44.7515189453791,0.000174320195386402,0.000618666318685467,0.000375459952706159
0.169639195340412,42.6330938078643,5.44136772901935e-05,9.80324316660496e-05,5.95039155930621e-05
0.0981909441576548,44.6185725539843,1.3464684515295e-05,3.40353258604498e-05,2.06592293924279e-05
0.0464330204217599,45.2470625497023,5.05061168378686e-06,1.58790389370308e-05,9.63853018387528e-06
0.110151789923017,43.6327081693589,6.08613389688191e-05,5.19231049755414e-05,3.15168280544675e-05
0.110236646843805,42.6104616859753,5.2243151747951e-05,0.000154049372334943,9.35035972734477e-05
0.0744124465913113,41.3312775487215,1.54690074901133e-05,9.05184958701723e-05,5.49432175592779e-05
0.0867172863342145,42.9885041074549,8.96531735834976e-06,2.60298288773446e-05,1.57999813075183e-05
0.0884655208160437,43.7240384508632,4.1473164949102e-05,0.00012798126426109,7.76816100339639e-05
0.0969017254697536,43.661643702872,3.2591886649432e-05,0.000150099848106632,9.11064573553277e-05
0.0449961172276494,44.130758830652,2.18830027770529e-05,4.75861963236666e-05,2.88844040060576e-05
0.0502332929279223,43.4795200213497,4.54205188608142e-05,0.000378297431974046,0.000229600179051936
0.0513371047603015,43.7132471796718,2.09187376059872e-05,2.29211213651923e-05,1.39130238816509e-05
0.157835132884761,44.0374432295815,1.16578576098005e-05,3.88093114746271e-05,2.3556974595218e-05
0.137839961820239,42.9728223811959,9.55005452443382e-05,0.000473205197492406,0.000287194306695326
0.0592544885709598,44.5474426139711,3.88749320151015e-05,0.000165711228952017,0.000100581657299759
0.055927270233377,44.6617258052156,5.73091925460587e-05,0.000290590986275359,0.000176373173091937
0.163846047096511,44.6018295615455,7.79789230377335e-05,0.000588070857765527,0.000356895308375904
0.0566739388140277,43.497800020687,1.2362505032481e-05,3.23934414292768e-05,1.96626256355747e-05
0.130362028705479,43.9950818339199,5.94814548048395e-05,0.000167163003906096,0.000101462795673357
0.056569138623882,42.2810934950584,2.38523993506144e-05,0.000124235290965309,7.54079782914197e-05
0.0597993441540266,44.1430092181648,2.94280559291319e-05,7.6251335851533e-05,4.62834897481113e-05
0.049887379336203,43.2054801850428,9.53037266939077e-06,2.21534984433059e-05,1.34470831422151e-05
0.0705999858028544,43.9787012370247,3.14655286020397e-05,0.000145517876356994,8.83254500264608e-05
0.0440574559870635,43.7717510611426,6.59155095984837e-07,3.36104823571424e-06,2.04015419791315e-06
0.155278920774988,44.7235057604504,1.61007974498296e-05,3.35335148466632e-05,2.03546363535256e-05
0.0570478514457595,45.0453396552608,4.03826807178876e-05,0.000329836516056816,0.000200190724408689
0.249995992101742,43.9588735708641,6.828399864226e-05,0.000302252271943104,0.000183450300004995
0.0489479079006392,44.5602842774791,8.92494560014191e-06,2.55392948971296e-05,1.55022318417686e-05
0.13632646113833,44.7003357822788,2.51766777870119e-05,5.53451667631581e-05,3.35939519358064e-05
0.113484368544231,45.0092070268909,6.47850200334322e-05,0.000171992854414498,0.00010439421317443
0.0680232899052949,44.261833432826,1.22286372947427e-05,3.71095339269805e-05,2.25252333968529e-05
0.139827089762739,45.0222138193237,2.12548651506194e-05,4.10387600225898e-05,2.4910217069074e-05
0.107541743867009,42.1001933132973,2.04463183127553e-05,7.81276915457999e-05,4.74223842914512e-05
0.0678094857368327,44.473022316716,3.43400873306868e-05,0.000127749528784806,7.75409575168862e-05
0.223900658319654,42.0421920990175,6.28607289320703e-05,0.000242606895755888,0.000147251543150984
0.0976178906205723,43.8792011352273,4.06617543845396e-05,0.000346243987403866,0.000210148016165812
0.0473346674774979,42.1540436206524,2.75563033324424e-05,9.86778826811119e-05,5.9895680969535e-05
0.102995651967652,42.8901032218924,5.5965058969105e-05,9.88856138891278e-05,6.00217662524161e-05
0.140669605648343,43.1418243633497,4.10128559617382e-06,1.08992093741722e-05,6.61579820560032e-06
0.242330635609324,43.5942880340013,6.34825373219682e-06,1.88667319374393e-05,1.14520407109575e-05
0.0486895901945736,43.8176655971301,4.0375385670209e-05,0.000238680587471536,0.000144868622122818
0.0566934305666404,41.5912670116176,1.60554153432158e-05,5.20296011775225e-05,3.15814692096739e-05
0.136038792210968,45.0225608363423,0.000108808619288947,0.000513289465160968,0.00031151817348718
0.100570588887024,43.3923673674206,0.00012006488285151,0.000246631193104272,0.000149693928959804
0.409201600489107,43.9364973617286,0.000106040889126059,0.000264530864866978,0.000160557344264012
0.0741005865929489,43.9376813706703,1.02299931999736e-05,2.29092383545994e-05,1.39058109945855e-05
0.187283083116172,42.9365647107812,1.68946217295205e-06,3.41055199385464e-06,2.07020291742577e-06
0.0784982376075232,43.0268138788001,3.40824656733099e-05,0.000189296144910811,0.000114896158891598
0.0464359083115298,42.5521193076977,2.12057603032647e-05,3.9307090772789e-05,2.38591194657856e-05
0.0708949661401458,43.6697979958355,3.23531036771615e-06,1.52927242942963e-05,9.28264056265782e-06
0.181799285512205,43.7909216228403,6.42093144143585e-05,0.00022451863362692,0.000136273524531161
0.120038744518588,45.2165314847042,4.39478977481506e-05,0.000149166413754975,9.05399141638563e-05
0.0489831305591824,44.5389612419913,1.17267876319389e-05,2.84118631643617e-05,1.72458522293972e-05
0.05042533609281,44.9371378927667,2.83951448717763e-05,0.000118974906216472,7.22151604332089e-05
0.263653309218094,43.3181919996172,5.13995178555497e-06,1.63852696385323e-05,9.94580921065413e-06
0.0738516804149268,43.2278613718706,9.8819603836691e-06,2.00803200212407e-05,1.21886799703264e-05
0.0573863100503892,44.1899003328416,3.86674860644553e-05,0.000264916665272146,0.000160791487483158
0.0594039428814405,44.681420380094,4.22758134899434e-05,0.00014228168755678,8.63612549990567e-05
0.111015369612834,43.7070608271534,3.41523199978738e-05,7.29098308923687e-05,4.42552880575153e-05
0.0824298868833043,44.571055453801,6.93778766230784e-06,2.78150755661579e-05,1.68836083389579e-05
0.048669674231073,43.9488878077298,1.61067945960771e-05,9.13661666046235e-05,5.54577252924737e-05
0.117929764202603,43.228189866812,5.12812142792173e-05,0.00020755438048869,0.000125977573115721
0.220899827077918,44.4775516055007,0.000157835955212467,0.0011411186803707,0.0006924192060902
0.0524548023339108,44.6822477118804,3.1985951802733e-05,4.8454393159799e-05,2.94113841247112e-05
0.169173025472858,43.3796859484315,2.24299920253575e-05,5.030394492067e-05,3.05340283939248e-05
0.215939201444644,43.9316433785652,2.95218601071935e-05,4.95312752163233e-05,3.00650320941287e-05
0.0573240539945839,42.3638400921506,7.01983966748529e-06,1.30794157494561e-05,7.93917384456222e-06
0.064247348166275,44.2756974494103,8.67130634803194e-06,3.9842163978913e-05,2.41839010999279e-05
0.0664275061353154,44.0215569489238,1.91223263116596e-05,5.98641039670827e-05,3.6336850908647e-05
0.117937777049215,44.847905750322,5.35838817890208e-06,1.37164608799979e-05,8.32585709398259e-06
0.242046726920212,45.4745585120272,0.000160083506265386,0.000551969279835077,0.000334989231433602
0.0602480687899168,44.8450155976144,7.54470147680962e-06,1.54558050800997e-05,9.38162967589751e-06
0.0811070223007646,44.1024789772807,8.12979777209565e-06,1.4016999109296e-05,8.50828226373057e-06
0.073310027916224,43.3256065634163,4.41659635876724e-05,0.000187106819739107,0.000113567390317315
0.109019176378172,42.7833515240518,3.6516956753383e-05,0.000203178926780652,0.000123322003772297
0.102847246781573,44.2570252263167,7.51927828964014e-06,4.31036618368363e-06,2.61638885079574e-06
0.0737048035636965,45.5258534897636,1.66435722734191e-05,8.08553863291397e-05,4.90780151366499e-05
0.0497177861506588,44.8537899185,1.40473463503926e-05,4.76911597613195e-05,2.89481149703397e-05
0.26054565385649,44.0157991974193,5.32604156727878e-05,0.000112017758849305,6.79924680289101e-05
0.159884120728647,45.0175185945695,4.95899638702083e-06,1.95951815164086e-05,1.18942044438075e-05
0.362516827194576,43.8126883605275,8.09751759603648e-05,0.000388470871477851,0.000235774019923252
0.0643266595535063,44.2968956668782,6.36637785294385e-05,0.000376940763494394,0.000228776870020986
0.0506735979561681,43.2000189070484,5.67183439634351e-08,1.69087245433312e-07,1.0263595273674e-07
0.0503948402746093,43.9516267498864,1.19709653584262e-05,9.34736092343272e-05,5.67368712081073e-05
0.135825264034727,43.9566498676598,0.000164136290889675,0.00105211013393541,0.000638426970020589
0.0469840145694215,44.1740377525567,1.83454918563535e-05,4.19566066243233e-05,2.54673359229018e-05
0.0725481271767477,44.3348659715171,5.64669349477718e-05,0.000369193489837168,0.000224075339701368
0.106988202224328,44.7833141985457,1.43908016113372e-06,8.27245591690552e-06,5.02136813440579e-06
0.048123793829823,44.0970478339287,1.14449948424942e-05,1.70205041313434e-05,1.03313926385074e-05
0.442422567014151,45.1865155396711,0.000197778925222242,0.00156922798069086,0.000952067879787966
0.175529830139017,44.6284989388322,3.98033835083354e-05,0.000198350808452061,0.000120391693068767
0.0487726386002886,42.497401967853,1.55182298874817e-05,3.96932713760317e-05,2.40935254716135e-05
0.0443022831509864,44.0707861966807,2.08525917914463e-05,9.65404365883073e-05,5.85983280599889e-05
0.0790191046202524,45.5197672951042,1.92292197657327e-06,6.92801734150593e-06,4.20529768396793e-06
0.072610945998386,41.5481619656252,6.47634271576021e-05,0.000372202660110723,0.000225901495101155
0.140119257876571,43.0719746163035,0.000100013045370823,0.000505859328804302,0.000307009475527198
0.107788045254578,45.0575816034978,4.31281924217231e-05,8.72902305133875e-05,5.29837662323063e-05
0.285425387386208,44.6482333703186,0.000106341046105014,0.000353254701589245,0.000214402616337983
0.0535718987811918,43.8334243583987,3.84079598493203e-06,8.42777785135784e-06,5.11564807081921e-06
0.0743183946215927,43.1396129639617,8.44089181740975e-06,2.40479392116041e-05,1.45969925643419e-05
0.0897122232349321,43.6296634356385,0.000103059353064804,0.00050101882196859,0.000304072185614235
0.117551357361408,41.6403668527508,3.27681142841841e-05,0.000156122996501636,9.47621686585576e-05
0.0475979114308102,44.7662907968276,6.94517026735297e-07,1.61970327090264e-06,9.83159402112577e-07
0.0490278120861037,45.5079682994354,4.5008233999516e-05,0.000252498369220043,0.000153254765405064
0.111026377429043,44.1796258385902,7.43835279477929e-05,0.000487894726791292,0.000296108250458116
