"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0755884756349101,42.4013838322088,0.000657629104657826,0.00233964918977028,0.0014191590981677
0.310284803215172,42.8987395767644,0.00225897358753475,0.00596469911610346,0.00361402599427285
0.0567081128740066,45.3178743846955,0.000761180639725053,0.00271463404846275,0.00164642601859422
0.170581808810807,43.7861550746861,0.00196005064739153,0.00761217792653924,0.00460993348871952
0.141629555513627,43.3462906110492,0.00145674261051071,0.0117937587009038,0.00713324827739026
0.0507966690667314,43.4230424034452,0.000431191629036624,0.0022320679132129,0.00135394780780507
0.0671420623151371,41.977475765955,0.000370198346088847,0.00113513627106053,0.000688790391447647
0.048001300102118,43.6329419212489,0.000331382267366034,0.000800865801245618,0.000486007401479527
0.164055352862245,43.1910957153775,0.000785550726796579,0.00134519343460775,0.000816199142929963
0.0492219497735648,43.3057000932236,0.000436130024000592,0.00262126420993959,0.00158984223517356
0.0657936458794625,44.3857314984997,0.000948069473460556,0.00319804217980302,0.00193932867048363
0.42555419036584,43.3155597663019,0.00330855970859152,0.0150037496466651,0.00906593040768133
0.0668926228969678,43.6680723588639,0.000610970659859461,0.00207872127804256,0.00126098810128139
0.0666101058194358,44.0665148411075,0.000524036463253589,0.00224982887584555,0.00136471405730632
0.0882238561176387,44.9619632898191,0.000564166259671385,0.00169036858923598,0.00102552752052376
0.0721562865136463,44.6430273587042,0.00105329548002367,0.00807207967998056,0.00488776816032765
0.0526907425842422,45.6183686606622,0.000437115449237033,0.00112445807086643,0.0006823131674486
0.047099605993127,42.3643718083055,0.000421274574564983,0.00227396629763454,0.00137934537015516
0.053847416094151,44.0356941917046,0.000406954232021517,0.00259481014908657,0.00157381002059098
0.098255082087061,45.9296723603601,0.000753679758077016,0.000712090830145018,0.000432145732021438
0.0648525781520971,42.4445673271541,0.000366085987106191,0.00111637549759923,0.000677410380960142
0.0578349441326135,42.2208196241534,0.000799902692450757,0.00433088877382351,0.00262539708684328
0.0509097804593664,44.4003807222563,0.000559958675444172,0.00391859373749038,0.00237575980357307
0.0816057348757409,42.4002560672732,0.000785530068708244,0.00460294818696872,0.00279008999330721
0.346599207813044,44.1742518046802,0.00153918272553303,0.00347806696229819,0.00210895965905844
0.213614664604285,43.3883343435719,0.00286096059756723,0.00722090985173943,0.0043735005499681
0.283311262645782,43.4727969919599,0.00208146467442664,0.00545301804515469,0.00330451000216114
0.116781473747668,43.7310566810412,0.000471353440400638,0.000931555480351584,0.000565294337489197
0.10698228385868,43.1647529477548,0.00110963749635967,0.00229688194495805,0.00139323588505791
0.0711754358910253,43.9436953921243,0.000446092163863335,0.0010885065339109,0.000660505236400377
0.0543525144780665,46.8367108268469,0.000406041337367046,0.00288946977526271,0.00175237095551162
0.0554134524390341,42.4114872301992,0.000376999248194807,0.00097853334702274,0.000593793376536089
0.0633295824113248,45.0573830397268,0.000334998892901571,0.000807444165617781,0.000489998520024737
0.0820945530477993,45.1712636821481,0.000612379652896515,0.00280538480767899,0.00170141952019887
0.0542935073419446,45.3083893475437,0.00055080029735224,0.0023485568769024,0.00142455837631483
0.154275182241645,43.4452046886515,0.00199711206595163,0.0158316173990033,0.00956376526535441
0.418246456690255,43.5732962268469,0.00197368749547898,0.00724068587442707,0.00438545202430551
0.204088056210199,43.4581478703312,0.00284597089873596,0.0107138633196958,0.00648221424829931
0.0726203420942192,44.9439082336275,0.000299643054558222,0.00046021634111243,0.000279312304108603
0.114026611417567,42.7279573732358,0.000320849851648018,0.000494664515184056,0.000300216286785782
0.0512856043922346,45.9372806993352,0.000424678545456011,0.000456434603779053,0.00027701742807873
0.239389787274992,42.3868313227255,0.00191721710217492,0.00742852621986109,0.00449896461731214
0.450214353203344,46.026288483201,0.00223995101950032,0.00397974480482188,0.0024127896290792
0.097944318735867,44.0563780296747,0.00157834129455511,0.00681927598370341,0.0041307454258106
0.077866869546301,44.8026516182736,0.000446399930361019,0.00121772849621151,0.000738888084858114
0.26049130430931,42.7425955032125,0.00404565006296081,0.0210624629479545,0.0127035351641588
0.133447811747204,45.1799459411956,0.00124292508632257,0.00279868282995501,0.00169735833300533
0.19600349961765,43.5740770080801,0.00155935516667972,0.00328205203031608,0.00199022245800973
0.0559355929533494,43.9794530115802,0.0002317254855913,0.000797495968862229,0.000483962905254209
0.0629523423509548,43.9145854037753,0.000510708043770639,0.000516354203799498,0.000313377888594868
0.215813215169581,43.5163633759202,0.00194688126347286,0.00982973818622129,0.00594888596679011
0.0690537329424017,41.5118963481895,0.000667397939629001,0.00291918677517026,0.00177037740240193
0.0851937113417688,43.9706009963938,0.000560010998490504,0.00105508487675274,0.000640231484493881
0.153999802572779,43.9863275379903,0.00154031623371751,0.0142528791423176,0.00861418112580181
0.11600728044153,43.1987290248428,0.000723385779086459,0.00273432362981232,0.00165835784578572
0.100803697034992,44.1671026616772,0.000736141192174287,0.0041097140804034,0.00249148752679296
0.175565048070069,43.6793648528214,0.00197521213427884,0.0160146784884329,0.00967381452504745
0.0586180889562261,44.1968466316295,0.000276684193965776,0.00111232072070984,0.000674950795637508
0.0912995219970236,43.9125290227868,0.000922838475693985,0.00509648156486084,0.00308878417029446
0.156362485266152,42.098864003561,0.0029914753660148,0.0175936681402174,0.0106225346864035
0.0537156820000465,45.3181434556819,0.000917851396740898,0.00443506488173851,0.0026884639735969
0.140483430730677,43.2921255149367,0.00168555646135904,0.0134777749148362,0.00814763598746182
0.0568464750314957,44.8819519883591,0.0004839665978241,0.00188223216192455,0.00114186250060522
0.0870393783299852,44.8464591129813,0.000642261482476224,0.00453897497296796,0.00275136584460223
0.0814716405407025,44.4390550967402,0.000864789599364727,0.00341449999456663,0.00207045514132242
0.0543435796255232,43.6604993062181,0.000182713042644968,0.000510090780835145,0.000309577175061193
0.0528079037750422,43.5798075788484,0.000288078725509324,0.00115090126040633,0.000698353102950744
0.0592198557225064,45.4262773344568,0.000300872721530433,0.000178025131515188,0.00010805541642267
0.0516788127800547,43.6501983757817,0.000319265590676185,0.00165733457310226,0.00100549623541779
0.0460817424494311,44.0232509045293,0.000430702869441652,0.0018252425242405,0.00110730869299791
0.0467313966918681,44.4616662721166,0.000490676732526677,0.00132488694891628,0.000803883090711999
0.109639254388266,42.122218287794,0.000538801572268026,0.00188388683044746,0.0011428657370266
0.0491200211734093,42.8223410380004,0.000617462870529384,0.0038533552993946,0.00233625336888332
0.0460666060051702,43.5493774899947,0.000312507722955212,0.000368014036390721,0.000223359571625004
0.0642280798701881,43.9249453503555,0.000720770325950112,0.00451855795759468,0.00273900673771688
0.378345074678841,45.9070593744151,0.00385087518151929,0.0196503119066485,0.0118568858317353
0.0924702969859463,42.5417868702723,0.000366789310665464,0.000849295372461083,0.000515389432299118
0.0447157043171775,44.4647988407107,0.000802619873831304,0.0060574627731834,0.00367012845769699
0.0738077840140047,44.2998637146578,0.000613551055199738,0.00176331110145988,0.00106975723991254
0.0726860922660788,44.4216462684317,0.00074303695616013,0.00470999994241463,0.00285488700236458
0.183800800141323,44.6685285743077,0.00105642603670672,0.0053060780148141,0.00321560817694455
0.141752047755563,45.6352371776409,0.00186502327230438,0.0192305973904982,0.0116051077892716
0.139033570718416,45.6413714103004,0.00131567946215402,0.00235023374397778,0.00142557478411376
0.0467281800365253,43.6140637890619,0.000711604213972935,0.005243136473556,0.00317752478787592
0.0746610527715119,44.3221938568288,0.000362625243068294,0.00137223200877328,0.000832598027076803
0.100736452463022,43.887517189062,0.000847943612069245,0.00237945432782587,0.00144328623616663
0.157223653496105,44.8752579462849,0.000713580569090264,0.00174234940956183,0.00105704702339027
0.0528056880936079,43.524196350584,0.000321843196137879,0.00133675448485744,0.000811080868255654
0.0899594928781487,43.5996381190098,0.000466958385536523,0.00182177978139096,0.00110520913331713
0.380844647892045,44.6990314996148,0.00268412514213507,0.0238358860305106,0.0143642187368578
0.186692247958187,44.8215605096515,0.000781798081031285,0.000998109605866016,0.000605669039174361
0.35556464616316,43.6024436824428,0.0037495975047889,0.0143875093868061,0.00869519441824373
0.193565921273373,42.7484457315708,0.00239784360697238,0.0193528021801654,0.0116784225301321
0.436900014960108,45.1233321213773,0.00457055983929011,0.0140443281399254,0.00848867319660218
0.198019719323363,43.4715814466823,0.00306965416607733,0.0364584352925226,0.0218871922217586
0.0840786662532518,42.968019595496,0.000962789525323111,0.00704741670544105,0.00426864526391801
0.294420447992045,44.8707168021343,0.0011905851937641,0.00287100834997847,0.00174118444490379
0.0973974206912763,44.6694244270632,0.00128893590189367,0.00839831044221471,0.00508480283777046
0.0619155815195146,45.7567094700006,0.000357992600395623,0.00145533143202481,0.000882996108537704
0.0542535306168388,43.0633160187581,0.00048880436288612,0.0017799987832334,0.00107987577547808
0.0924769412629195,45.83487134784,0.00124339615370819,0.00795067000170392,0.0048144299906665
0.138868945464839,43.7682487938951,0.000486036230769287,0.0012253577775253,0.000743515626129287
0.0660103954835149,43.7276470978724,0.000859287395639721,0.00314615885801769,0.00190789607482622
0.0780541330233272,43.4081013843891,0.000337310175734545,0.00029058080608453,0.000176366994805943
0.0862125334830073,43.4712623208847,0.00117013612590513,0.00861923243528457,0.00521821167204517
0.0518644653704946,44.5968734877866,0.000393305360018519,0.00100196411886459,0.000608007308751657
0.314554630823887,45.1569880130408,0.00352366204171357,0.0118934359306586,0.00719331894795938
0.133433796818713,45.2367275002909,0.00110976203859696,0.00683212123713775,0.00413851025666734
0.416634982092538,44.546428044128,0.00126864333703086,0.00330577892064473,0.00200459591330759
0.058943207917008,44.7528555385003,0.000771950062108066,0.00227600615450746,0.00138058185461565
0.111748294585358,43.2388647600352,0.00162944985467661,0.00744823795757864,0.00451087574062492
0.0511215299874452,43.574904377193,0.000117499780074357,0.000247445605410547,0.000150188203106638
0.0528406323524256,44.1594459921594,0.000342785231397334,0.00108505937028686,0.000658414187952761
0.0518075147149211,44.7083178348432,0.000891236529372067,0.00690743700211344,0.0041840366864363
0.145615569748243,44.1689343574931,0.00144326821494029,2.91403512912038e-05,1.76880367985799e-05
0.225438846294662,47.0878628161044,0.000935789805492141,0.00360034894385695,0.00218302553518068
0.109886754623641,44.2961360483933,0.000747510254657918,0.00259644412608926,0.0015748002831979
0.118743035916426,42.8677560553614,0.00122140425464438,0.0046561246077234,0.00282227750245823
0.0606650958734802,44.8002190439909,0.000632480299710929,0.00451447794637146,0.00273653695117926
0.15738287439798,43.1673522717516,0.00112459615877673,0.00157646709129625,0.000956457826760682
0.0902680579613997,43.7088727006438,0.000477393015225305,0.00220506039755023,0.00133757630763198
0.0634098631465211,43.7540000294984,0.00101318618818587,0.00747289664280659,0.00452577593306136
0.143588324827412,45.8730321723869,0.000977628710051267,0.00492547000515608,0.00298529541057579
0.0543406699503664,43.9138973281892,0.000397222670614571,0.00286171156668798,0.00173555110731227
0.0472067424582052,44.6784232354252,0.00043257003635163,0.00110807039994791,0.000672372588944925
0.134518957808564,43.9117532213374,0.00104154881679628,0.00575134011347872,0.00348497677193149
0.0875007273335353,45.20012642403,0.000520502191777172,0.00287724935148839,0.00174496612954933
0.0878918670453918,44.9689300535347,0.000505673510411713,0.00101025660070103,0.000613037772138836
0.0469583127760463,44.313216904745,0.000197601296263321,0.000364739112984474,0.000221372135153719
0.0775289754453135,44.2803504052526,0.000773183110337422,0.00339376108664752,0.00205789260910383
0.0539586632378849,45.4135721086196,0.000605306542980133,0.00178441490347399,0.00108255346217645
0.104956635115593,42.9542312159766,0.00117761015041728,0.0052820159470398,0.00320104936161358
0.0582407381108309,44.7839822088356,0.000281833274383688,0.000452904242230168,0.000274875089951943
0.176713155213579,43.6075955070571,0.000821667098668075,0.00222694432471622,0.00135084199556046
0.179122781391726,45.1232530599213,0.00308465365264879,0.0264378854568654,0.0159197166348217
0.104528891709108,44.0582867570726,0.00042016368906552,0.000910438145650034,0.000552483279286364
0.0487441654326564,42.5705475213033,0.000367741195128908,0.00190797072887314,0.00115746784916715
0.0512136163537507,43.4354277372514,0.000221177701181726,0.000235069920480118,0.000142677262362612
0.0954575662333988,42.3274994277575,0.000750126694416825,0.00243599996872201,0.00147755931379834
0.056629041526208,43.4933113323384,0.000621573112113271,0.00166618736825888,0.00101086446447285
0.0591636697890473,43.587667450689,0.000323535763455056,0.00116561930473147,0.000707280676993327
0.044924194304223,44.2202001332541,0.000427338678000312,0.0026599894221739,0.00161331079201477
0.102503066282401,44.6942710280428,0.00137699488627556,0.0135428232806478,0.00818679786818699
0.361526537008303,43.9481457807667,0.00146912219023909,0.00158895563015529,0.000964031090673556
0.0466386497714471,43.4205658640187,0.000163853188275222,0.000233924264977484,0.000141981948450276
0.103057125096713,44.1970160432985,0.00123769650678405,0.0059759229728645,0.00362081423027383
0.21095229709477,45.146389089106,0.00197423830952511,0.0159109181424604,0.00961143931210195
0.0607926923523222,45.5994703904418,0.000373976576717265,0.00130279927435867,0.000790486560286907
0.0806391700977434,44.606715186296,0.000434112314271057,0.00111916395182765,0.000679101824666128
0.0470631523600065,43.9714189869085,0.000427198606663756,0.00213715150950673,0.00129640989996649
0.061142529340618,44.5924691297244,0.000491029052120235,0.00501497584663147,0.00303946179367065
0.155159450754931,43.9608138562679,0.00131225319236718,0.00482895188128521,0.00292688209630021
0.0642985168545123,44.4115748196143,0.000539059615239359,0.00467429490323783,0.00283327568324276
0.132464699219838,41.6746175767372,0.000463609504818646,0.00075553410381218,0.000458504055888542
0.100033679346546,45.0945781890002,0.00126032780944464,0.005893277650561,0.00357082890659033
0.0952612840582877,42.5304747767291,0.00137738839990695,0.00867882963561041,0.00525419775031244
0.0728702409884684,43.8666158661337,0.000612182593500396,0.00441064270489351,0.00267367945716002
0.071068291715263,43.8670984210122,0.000754429654209997,0.00161351822742832,0.000978926102961242
0.0614513022402682,44.3525425023462,0.000419209362132786,0.00222095230046318,0.00134720974346003
0.0450256010881741,43.5926165245539,0.00020948235955543,0.000845003041182797,0.000512785326639675
0.0695000288714756,43.8519462396974,0.00137261723331612,0.00418350851830582,0.00253616814813928
0.130099487453478,44.8065422834726,0.00136988951393145,0.00285303510477211,0.00173029362155963
0.123910718788737,42.6256953113825,0.000706774072254909,0.00334759348027919,0.00202992615001907
0.0823851017155048,42.2442943483596,0.000684441277553454,0.00377421484274732,0.00228832619007879
0.0517670412661705,46.4352903293141,0.000433047017252747,0.0016980090429438,0.00103016050903526
0.121495862072352,44.9708443674251,0.000542762750255656,0.000419873410403991,0.000254830685259
0.128598207269459,42.4473366339806,0.00069251482934797,0.00426482116235005,0.00258539853105721
0.0584748055924328,45.4789130318471,0.000194015885614211,0.000659709996773702,0.000400363801057013
0.0529855813317143,44.0419518380539,0.000384064786193223,0.00106936077595955,0.000648891369884108
0.0704296662439676,45.6016303863446,0.000843516744681025,0.00372808334224323,0.00226038805541517
0.152129167548799,45.005998234103,0.0011130039730444,0.0032663137749808,0.00198068830431675
0.0673038109773669,43.1877327984343,0.0011234300720903,0.00868952288690644,0.0052606544289292
0.051305155537184,43.8535077493736,0.000566816938068348,0.00152175712988914,0.000923280092247736
0.092007203765569,45.0659782086431,0.000819641196682556,0.00364188734806027,0.00220818398696654
0.0529042800113667,44.6535908671772,0.000197225441125423,0.000534120230107986,0.000324158428975152
0.104272562947044,43.69205109799,0.00151509893997383,0.00642284750847689,0.00389107849661041
0.0625757953628411,45.4743818256943,0.000561928837921806,0.00328953892542536,0.001994757948379
0.0725574856365502,44.1039905979538,0.000779786812957308,0.00349560139552351,0.00211958055700157
0.0715701806836903,42.8887785213101,0.000810778553572006,0.00512418969689946,0.00310555091568809
0.053242656362274,44.8268321740673,0.000517058903497106,0.00266427474969517,0.00161590778590848
0.0563249645540216,45.9690922474865,0.000513186755209515,0.00272323414430875,0.00165163766840082
0.0976290778523103,44.1912532003453,0.00125708970960365,0.00806084079042014,0.00488097947559185
0.171493760096308,45.5664351220822,0.000817742927214195,0.0021633622300527,0.00131229905517871
0.0522626702875595,42.176411862338,0.00030944975722517,0.00136946249158413,0.000830918328409092
0.0865203108917736,43.3285260244042,0.00110856736983646,0.00683267517888932,0.00413884510771056
0.1494262533488,46.0422410414944,0.000624552649989672,0.00124303945778358,0.000754240368503245
0.109229664222229,45.020331237964,0.000676126921313313,0.00699472839003098,0.00423679946621469
0.131207146412323,43.1698297714497,0.00097058150254205,0.00221516973482186,0.00134370444869347
0.138490463776178,42.7442808052887,0.00195325267593975,0.0133142946919022,0.00804920711880053
0.0946221473648392,44.9930359806544,0.000846997325961399,0.00248301909156573,0.00150605734424647
0.150613953337656,46.3628002641884,0.000663995190762055,0.0027436305862139,0.00166399778379223
0.0646721043708394,44.046775331355,0.000782095624727662,0.00234633093854089,0.00142320915560223
0.184663464384325,43.3544363770419,0.000649861283195676,0.00175489229983829,0.00106465248097187
0.0564442057144256,43.8352456828365,0.000778902155970723,0.00278335933726744,0.00168807271750071
0.14948762278571,43.9744801314906,0.00144436261611145,0.00626052364178292,0.00379292646436646
0.093681995714679,44.5894018940528,0.00170610604451048,0.00864798671528482,0.0052355742906095
0.0457152519684375,44.1587192972244,0.000632228550135384,0.00538201159365795,0.00326155058772248
0.38536669803919,43.4476332147065,0.00323393787608382,0.00974830294019556,0.00589974761851719
0.059106173898296,44.689676100606,0.000431126704305864,0.00227236621587541,0.00137837545974506
0.200091402526856,46.4281827885955,0.00270788553528206,0.0182656005729582,0.0110259828529741
0.0596433658825247,42.9667650828181,0.000209078411487683,0.000261507497318418,0.000158722453130644
0.142555350692351,43.9764663604748,0.00101793430740429,0.0032549860075198,0.00197382594499862
0.0567840560538731,43.4504796152231,0.000503220292874789,0.00239014294465232,0.00144976484153636
0.11556682075221,43.1127079154632,0.000710569720158103,0.00551385679677601,0.0033413164121231
0.121663904835054,44.4742189050353,0.000472944615620505,0.00183170429490729,0.00111122663691787
0.0606024624698449,42.8648874399976,0.000666740014616005,0.00188686572468512,0.00114467185767897
0.0465487576964102,43.2687714160406,0.000686964217642467,0.00430974307815517,0.00261259526553381
0.053145069614288,43.6925678095676,0.000433172357624395,0.00310258260244176,0.00188149540388682
0.0846795523643103,45.5990177243233,0.000661568614275418,0.00349331087471896,0.00211819315685935
0.106978689014839,43.2842267215119,0.000642159419908811,0.00160070416678961,0.000971155552152658
0.0432735988446118,42.5389348300339,0.000411054018458937,0.00253296242330402,0.00153632683075478
0.210994115931835,43.3820482170017,0.0020381250420212,0.0149608250705283,0.00904011106839409
0.0485924070711643,43.6720948430216,0.000481062668854136,0.0025104061627505,0.00152265612186131
0.19863811488198,44.6134062822938,0.00175622684087053,0.00562839585197949,0.00341060690417228
0.187849310140213,43.0168829096752,0.001369646286346,0.00235996276478557,0.00143147186357728
0.0597917647472646,43.6568300455392,0.000461536453336134,0.00356902542569047,0.00216405348597715
0.116254189315264,45.1933540664323,0.000645676348710059,0.00244603925557048,0.00148364413835478
0.168803484147162,44.628468505676,0.00101324791923563,0.0010090125991545,0.000612283125825508
0.0748243010965192,44.8035742040502,0.000524718146631554,0.00227435425973114,0.00137958053829401
0.161464814276358,42.768982758599,0.00178864101979588,0.00345353734464841,0.00209410147183819
0.0834815102772534,44.5860206717789,0.000447502166311239,0.00136089706889826,0.000825723423454217
0.0511247409888238,44.170904859478,0.000423164421663532,0.00149472337414555,0.000906885618554454
0.138949144531643,43.4761213181069,0.0011180746088623,0.00275005268811105,0.00166788950543584
0.0583156892115953,44.209101903174,0.000438758932026103,0.00302298534018615,0.00183326960614238
0.0445040657037209,43.2277171899514,0.000224137340574294,0.000472024853097301,0.000286478043156735
0.113367515843983,43.8758582223395,0.000271284629168442,0.00081091614080172,0.000492104974075258
0.0489325434613968,45.5131267076886,0.00025657347687075,0.00118079303146036,0.000716484572356846
0.095843056011947,43.9174536507813,0.00119328369445408,0.0026602363558913,0.00161346043895283
0.148541051574266,45.2586417043168,0.00122755127572785,0.0019370915372514,0.00117512356402361
0.058751035405323,44.7728698114213,0.000385218782941104,0.00162917125739615,0.000988418145900005
0.122334476872583,43.1647762907432,0.000554976013259008,0.00261839303785875,0.00158810220298355
0.0504086207951018,44.1908170380967,0.00057345543160462,0.00626474325767733,0.00379547805309821
0.180276521221392,43.9891223000591,0.00141340621169096,0.00129985917099234,0.000788703326688345
0.0644330827129113,44.7136866476603,0.000744816002630747,0.00409852706889377,0.00248471390629434
0.061400890842221,43.8264431040323,0.000300565799166235,0.000746776397409756,0.000453190551353622
0.0702420146242582,42.2564864375883,0.000457252531618705,0.00141903231709683,0.000860981758800228
0.0595816488361837,43.1481985476443,0.000324695852722139,0.00190919113068989,0.00115820777536224
0.106896969770334,46.1480684063962,0.00152054271708209,0.00699607866647135,0.00423761561112324
0.0996128193493321,43.2228729375478,0.000426562001569972,0.000604013431715261,0.000366568950230017
0.0895496698315768,43.7949913637781,0.00129182146100199,0.0108188422989833,0.0065455214104535
0.091642672013189,44.3044264789837,0.000515302459311115,0.00197216979819775,0.00119639082067702
0.174022720093009,44.0657453476753,0.00235339664142984,0.0105577528790909,0.00638806499855915
0.0439400929250959,43.6932087858914,0.000440091867684852,0.00096150326610951,0.000583462202219831
0.0538137861233652,43.4159753021507,0.00020954471917895,0.000739281345203992,0.000448643106109259
0.0612416966847605,44.0744349359882,0.000617738887303706,0.00513511181644542,0.0031121600313907
0.0514101247454606,43.8595098652876,0.000507391536326904,0.000762711442016765,0.000462858693153767
0.0879125232423509,41.5258944939362,0.00168724838580329,0.00548442071801704,0.00332350825486016
0.0539356299818634,43.5019141819472,0.000405217188417871,0.00199369483778829,0.00120944080277241
0.231975313197385,43.4070420005609,0.00206546020125784,0.0176507033694926,0.0106567867214292
0.153186542253878,44.1838364086907,0.000619937392256946,0.00107678197616537,0.00065339310522905
0.355499242521103,44.6787890529944,0.00506024470026678,0.0114304614701878,0.00691427574919923
0.0695111446706546,42.2062453640359,0.00054443072384471,0.00241681832370855,0.00146593319119737
0.0505552069194257,42.885783288045,0.000513880952102282,0.00257372468956641,0.0015610312078812
0.057321524905881,45.6589817280645,0.000246421501309962,0.00065361261168049,0.000396664163250571
0.120567524058131,44.3529165456592,0.000988621378615146,0.00346587940381926,0.00210157738551831
0.13790688525802,44.1635393962777,0.00163245256601135,0.00798886080643442,0.00483749993449312
0.1259745063448,44.3001509575864,0.000728760298225813,0.00179368655188963,0.00108817524445293
0.157897600627786,43.0466977703787,0.000683057735152986,0.00215138643212432,0.00130503925895709
0.0959266525459105,44.1618972550924,0.000399356928142618,0.000587918416940531,0.000356802809814982
0.143267536524285,43.5757408090204,0.000386360666492237,0.000705287144510191,0.000428017671008418
0.0576831409757942,44.1876562462482,0.000453907984675565,0.00054443427068801,0.000330417002582406
0.090574054886664,42.6132116791403,0.00114571703102134,0.00811500456381237,0.00491369587425716
0.152689024633879,42.5503675767071,0.00220374114853062,0.0157074798531157,0.00948913160712339
0.100895688792641,44.3503614866958,0.000595209704756327,0.000889207285938142,0.000539603184372628
0.0512229089034462,44.3187461068839,0.000616787108340868,0.0021544933361103,0.00130692268673915
0.0512248362657734,43.1871137077466,0.000232859869911559,0.000222551736028125,0.000135079779673974
0.0441683401415235,43.4044755289003,0.000703963299591755,0.00342680774207884,0.00207791044825179
0.0631056528955742,44.0053534933864,0.000839792737825043,0.00600633493641792,0.00363920728192701
0.0582987674250595,42.4008041269756,0.000863503669131973,0.0034657548548706,0.00210150194318537
0.182501650043364,44.1329079551652,0.000648747600641999,0.00150132978150468,0.000910892063096025
0.0801038829363758,44.7833185049122,0.000348422258028009,0.000994286019853839,0.000603349525480579
0.200851017720393,44.5406330404702,0.00114248210927739,0.0060154296665484,0.00364470767768565
0.0518061133864696,44.6199293487152,0.000508504075698472,0.00550611368254066,0.00333663203519596
0.377629176715129,43.2645668278885,0.00168976329527015,0.00196898831538604,0.00119446196917006
0.0513153894698169,44.2901535882801,0.000170064160397251,0.000147598864374141,8.95884973859395e-05
0.0552938293151848,44.1990953585132,0.000171719792175308,8.57646302901427e-05,5.20577755330764e-05
0.168332013254899,43.1602102322135,0.000665808303110111,0.00121395817968836,0.000736601191117847
0.123443514120961,45.6368404686969,0.000584623294047427,0.00203167188232114,0.00123246472331906
0.0515243017068895,44.2348708811102,0.000266246744377945,0.000641592977232463,0.000389371112565207
0.21557929888405,43.2702403249432,0.00362010918555157,0.0137176857640554,0.00829206484968692
0.0700306131337139,44.5698827751013,0.000378024126460548,0.00145534434832274,0.000883003941807625
0.0501610572634688,42.6289140706544,0.000204335159069843,0.000404310991402603,0.000245386659548874
0.136062608029187,43.1608456291377,0.00202568804690676,0.00453816134906049,0.00275087333358504
0.0631221213709405,44.0314670746661,0.000370682067173199,0.000463552419303011,0.00028133673591324
0.0446080640476147,43.2980624039508,0.00042845099500848,0.000976537603996416,0.000592582679116549
0.0635770032414008,44.6119218691668,0.00046663639096593,0.00151598618696053,0.000919780357975686
0.18141601686955,44.6962333950859,0.00211275898563262,0.00954821852174606,0.00577900557620703
0.0802033372480128,44.7174111284852,0.000446707558060253,0.000709517846726337,0.000430584604792728
0.0753031897961146,44.9008767163393,0.000330043158116523,0.00064399297540167,0.000390827343157762
0.0615677513671854,45.0238451735234,0.000807810584592441,0.00222617570835091,0.00135037607555355
0.049198532512798,44.7356311381337,0.000201790101745824,0.000589748648474204,0.000357913363348783
0.0542434018536855,42.3771849762903,0.000573751872383342,0.00368518334980343,0.00223440628289195
0.154508210306473,44.9277402023372,0.000782921410546359,0.00164663177769904,0.000999006149829951
0.0878836314312914,44.3770348083903,0.00154363414650719,0.00913568618825968,0.00553001438067691
0.044515779501042,42.2409891178602,0.000202311906200466,0.000432872911967933,0.000262719340792916
0.294676407671554,46.1385520755787,0.00205543867230315,0.00556712427368148,0.00337354121365252
0.150176807069578,42.0896736203221,0.000850412202390562,0.00203124103930318,0.00123220352388931
0.149208410902533,44.4840120166696,0.00127828675907277,0.00933566703195363,0.00565072414682632
0.0785181423969307,43.355448435768,0.000663231062873446,0.00164352080871511,0.000997119676356961
0.0532885448165099,43.9211815039816,0.000208571465909817,0.00044267964597869,0.000268670446738728
0.0528683871890194,44.4976039008866,0.000188442726075504,0.000218040970455318,0.000132342111076489
0.416603105101882,42.4586826747043,0.00365521412904613,0.0122259318826166,0.00739367198008334
0.0779438888261821,43.7671793543741,0.00131959946348503,0.00349245657064605,0.0021176756925686
0.0586094002692692,45.2347505144037,0.000408043362261575,0.00240536993025219,0.00145899417928519
0.0548213315961553,43.0567959588409,0.000471135001276237,0.00123202737045178,0.000747561050766232
0.0641465055984309,44.5920122196877,0.000860592729592295,0.00538007149760599,0.00326037678965463
0.062254021248422,44.2924284650575,0.000677370097134803,0.00420564206979468,0.00254956905028603
0.0834897270374901,43.2480939786639,0.000501358971547816,0.00102577126550873,0.000622449356137866
0.366131926972289,42.0486838913084,0.00119436267749496,0.00136004707272984,0.000825207901677061
0.0645690055251203,44.0467841792556,0.000998679707219918,0.0118434336791225,0.00716318545104389
0.10695094794444,44.0712602222642,0.00041407645224518,0.000964268693088945,0.000585139835580284
0.0494539171948169,44.2637111813993,0.000236142031607015,0.000523409806354075,0.000317659288058048
0.126972800545252,44.1965731030407,0.000714632513037352,0.00129978709502217,0.000788659611079434
0.051556489221665,44.9850569806562,0.000323664331131645,0.00152239748120808,0.000923668426550117
0.0935220558084175,43.092414232154,0.000224266635752333,0.000303368211986206,0.000184127551116964
0.0521427867521348,45.9309009368395,0.000973438572056947,0.00346980305944815,0.00210395403641417
0.0950456199829282,44.7751392893968,0.000637300364777176,0.00185965119752935,0.00112817141249244
0.160886104722434,43.1850107182252,0.00145488302838066,0.00268365153560284,0.0016276504200603
0.0605486955556936,43.8072568529518,0.000396399197665029,0.0018573303781203,0.00112676426341729
0.0425170298325977,42.0743722344525,0.000479660532867565,0.002843808003613,0.00172470244661416
