"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0919517572110379,43.2315587568327,0.0017032296120415,0.00864274724829,0.00523241058010537
0.0447822865967597,43.9567179531224,0.000634210853467655,0.0022948879583088,0.00139202722073317
0.391191569106912,43.8167707697526,0.00596996163987737,0.0230679014372295,0.0139046410968762
0.206562444407232,42.8729958721559,0.00626248476460861,0.02873780783989,0.0172925862327022
0.0436690180764294,42.040668662631,0.000343922768806303,0.000790149616093258,0.000479505817290726
0.241833831274666,42.7300563975014,0.00591831952585654,0.0480214349117841,0.0287282764796153
0.0817104811165847,45.1116219204299,0.000587234044761651,0.000430767694700564,0.00026144180881571
0.319425227252743,43.1329971075044,0.00861417890485708,0.0359080120959251,0.0215603434047575
0.263972442937914,42.4071306481628,0.00516373538499168,0.0236119902392134,0.0142302570542214
0.0650823280448855,43.9749642424468,0.000746258608033328,0.00230872150022829,0.00140041245667621
0.0900196364258327,45.5871206142008,0.00206903842139995,0.00391132739701857,0.00237135960389212
0.11305533716149,42.3133380815794,0.00233753686667625,0.0146881485372244,0.00887607910907751
0.217965876272499,44.4200047085532,0.00372481668848914,0.0183385008798576,0.0110697444659155
0.0703346624557766,43.9897487921548,0.001154636601047,0.00250711946450491,0.00152066413177743
0.0615917756761658,44.5835318193022,0.00087294596817207,0.00380986755670899,0.00230991763170163
0.154540470037272,42.7405008768004,0.00274911051196839,0.0125373319635872,0.00758127654741803
0.125591371780204,43.8319171980739,0.00356649286472449,0.0212237997399058,0.0128002177872629
0.0551536441195276,43.111124478857,0.00061474659158795,0.00143315435591806,0.000869546419253742
0.0614412916792928,43.2601979520832,0.000777914365338476,0.00127581174955747,0.000774117947960562
0.203310199384951,43.8589620780905,0.00399050448113143,0.0107289621967597,0.00649131981533801
0.0576964964337433,44.9172592333538,0.00055399995235224,0.00144538288181833,0.000876962652555435
0.324938782816559,43.7829753522448,0.005153173582108,0.00439246302030764,0.0026626738321287
0.0600318184324405,44.7991037408615,0.000787687853161399,0.00385555228345637,0.00233758382176585
0.0654853762865543,45.6701366911801,0.00109347313340208,0.00311296285233502,0.00188778434081105
0.132755220431691,43.8093418496797,0.00272476009041194,0.00923972958758444,0.00559281749647422
0.210800931320331,43.9695720729359,0.00672337748963539,0.0237493714967797,0.0143124573829964
0.147916823567778,44.3656534815181,0.00170627071557757,0.00467883868151403,0.00283602593848142
0.0518603357593225,44.138668041744,0.000804413839247187,0.00296149954040949,0.00179601545155383
0.0853836364964846,44.9245130540326,0.00100909238251623,0.00473898323797235,0.00287242948282795
0.421849513152193,44.8614785041564,0.00819511890237835,0.0277057190257598,0.0166767488616969
0.244020325328823,44.2350998289123,0.00359840300628586,0.0122612033431284,0.00741492323225601
0.092656712107455,45.3178288549708,0.00157486906047129,0.00965299249886171,0.00584223383764104
0.108405544150894,43.8479752646865,0.00202610850840033,0.00699727206359968,0.00423833693322384
0.160039682900451,44.4396579758674,0.00239284325187959,0.0109844646084124,0.00664539109289231
0.0731122045157949,41.5781855736354,0.000550669993694877,0.00149899065990959,0.000909473508607928
0.0758206780829517,42.458923171578,0.00161840659722149,0.0124190350537444,0.00751001214740443
0.0669567457050443,45.7557035588363,0.00156707987019222,0.00615395589052295,0.0037284831066744
0.094302311067924,45.6842175318348,0.00125153110672237,0.00458252141630051,0.00277772546132227
0.166547324027633,43.8186554036526,0.00428041660267213,0.0304992635569552,0.0183427390435194
0.0839227601649253,44.9753777889786,0.00139472864625744,0.00630695554138114,0.00382100333130131
0.289985161345268,43.0706962183155,0.0047494174849759,0.0273775579929078,0.0164808575093298
0.0651683533274923,44.4400949229406,0.000441699293638774,0.000995483951756537,0.00060407623115899
0.0718338108334709,44.8832523990773,0.000886079796944462,0.000735270764287969,0.000446209772718364
0.0782141083734542,45.0596835177022,0.000594297392698429,0.00104517400131571,0.000634219416589032
0.10202037013841,44.2786187780659,0.00117329303170444,0.00547677420397642,0.00331888223594612
0.0570571401926708,43.1164198134156,0.000494385069567046,0.00164736576261973,0.000999451233491544
0.156016494958462,44.0496691959231,0.00185725150943347,0.00692742525615615,0.00419611871897119
0.0732180256394515,43.5984809824194,0.00131360971878963,0.00308618727822206,0.00187156211722805
0.0685845414252455,43.8327042010897,0.00101889845748064,0.00379847489028869,0.0023030182332141
0.211649121054013,45.8482397898527,0.00427149619531987,0.0302916016027262,0.0182189925553385
0.0907156450128993,45.4531990914024,0.00237438736945733,0.00995176780821566,0.00602251457463299
0.0568159296896289,41.1802462530147,0.000718669172092717,0.00132031827712967,0.000801112132410853
0.0505156481555241,44.3363312050715,0.000894152852567982,0.00459277592728647,0.00278393264025323
0.0580304183741261,44.5642860401615,0.00101078102323989,0.00574184553141413,0.00347923362872637
0.0729982234402127,42.5360233536748,0.00123231858258938,0.00531803419225866,0.00322284221344937
0.0441486346280428,43.4728858214749,0.000844506233705408,0.00407249918943914,0.0024689541147751
0.0536272885345602,41.9252009924534,0.000844413366507467,0.00317752757022265,0.00192690037432197
0.201062290167933,43.5439433261514,0.00303657215454185,0.0159591532919099,0.00964043621252808
0.0515535036942466,43.7552975684189,0.00150327004616852,0.0139097601774296,0.00840768051375762
0.23826862996769,45.8199410229211,0.00443997159267452,0.0217917037089999,0.0131404643868661
0.229067592085159,43.5611386096962,0.0012308986554621,0.00100462688518264,0.000609622623879535
0.154483015185495,45.6305360740943,0.00273325666658414,0.0125752100437937,0.00760409397112327
0.0658471775735511,44.294545920311,0.00110991665992744,0.00738296818211786,0.0044714349209023
0.120086217961745,44.8783670894031,0.00278384215251982,0.0156374376951181,0.00944701855802255
0.0450577265062212,43.6340149408577,0.000990835335821374,0.0069412255897043,0.00420446033643918
0.0830167432271578,42.7135682383535,0.00114397995506954,0.00352944593515971,0.00214008043809844
0.0946208285258341,44.9067813469145,0.00178343422333577,0.00469803652944593,0.00284764591599562
0.0480082724057867,45.2615955988971,0.000526814277002546,0.00208957471812629,0.0012675678103008
0.117271554253982,43.4503190858334,0.00113855141574024,0.00220308476506804,0.00133637870203063
0.155163250460893,44.8630392759948,0.00111252217150023,0.0037479923682769,0.00227244544507244
0.0509474608651009,44.0888570665322,0.000757274740344903,0.00372195114227215,0.00225667421683984
0.101838870039854,43.8732008824367,0.00223858145720339,0.0074695639432878,0.00452376213782868
0.0679988089408056,44.893077789533,0.00051849200777874,0.00114107026547968,0.00069238983859965
0.0608155361404848,44.4809685241981,0.00072108350514651,0.00201321635296782,0.0012212759610245
0.0975840489324149,43.8572251098906,0.000975744812366495,0.00331359019880692,0.00200932784325092
0.373180383530067,45.0324105259224,0.0113545322229347,0.0698206768377967,0.0414956238088343
0.0486903645037161,44.2042059359361,0.000939697673437361,0.00342845862669258,0.00207891045246433
0.109282101030252,44.413453090479,0.00282956786310011,0.0163169411353806,0.00985549639643712
0.0641615521086865,44.5868948373244,0.000971885234530538,0.00767402630830111,0.00464730168903238
0.340422431382287,43.9043133561643,0.00545131454832926,0.0334150871044511,0.0200786423881949
0.0480032483207551,43.1065093345303,0.000623640398785799,0.00206421026591677,0.00125219098519347
0.0795375357634957,44.5778145576984,0.00144574880528755,0.0128693167753233,0.00778124344004183
0.110933365831362,43.8169023626472,0.00160825340298753,0.00964338059816967,0.00583643348306773
0.0950746884121074,43.3925670467515,0.000814730894055787,0.000844227335817044,0.000512314714818385
0.0464442291699946,43.721582408582,0.00127715866540337,0.00827242836620302,0.0050087780450464
0.0765674186369612,44.7067062293981,0.000523403498137523,0.000911216104368101,0.000552955239222608
0.10039208981467,44.0745105997007,0.00159817115220868,0.00706823011489188,0.00428122499503758
0.0975817163917533,45.2475763414009,0.000772254522162285,0.00183294972153504,0.00111198177053706
0.0691135667607168,45.1298365440706,0.000832975848028923,0.00391290833681573,0.00237231695826079
0.0680535897274954,43.9943680937731,0.00109436998015659,0.00635922631365911,0.00385260995449377
0.050442380729898,44.826936397334,0.000910765361421698,0.0041716274125144,0.00252897458140111
0.0449004040305887,44.1571078964592,0.000525066334515367,0.00154311620672727,0.000936232997632125
0.0496777399418494,45.8327749294021,0.000884315108433551,0.00273919262403387,0.00166130841967538
0.0756056134110874,43.9015130240638,0.00194415229871869,0.0142899294589165,0.00863647668827816
0.113774084431838,42.5029035383033,0.00160671862934362,0.00409720376444778,0.00248391265600978
0.0469074879057526,41.2644707348187,0.000330940956689591,0.000343547284734841,0.000208511460297212
0.0915010629852757,43.6762874541226,0.0022456277448862,0.0157100847990934,0.0094906978038577
0.111257170806895,43.5094621003259,0.000996309431444293,0.0024496990015877,0.00148586230585868
0.0465220645345284,42.7140878562672,0.000802564345057464,0.00312185455866482,0.00189317140314182
0.100523580380249,43.8776525225316,0.00221642858798595,0.00997252571275961,0.00603503865981592
0.0571166924100278,45.8615718205062,0.000496676982145256,0.00134020179685612,0.000813171687249703
0.074565922349474,46.1193023643958,0.00105250558815896,0.00368444066273194,0.00223395647903313
0.0533584711712528,41.551236177677,0.000892795080378741,0.00470283470548847,0.00285055011087587
0.0972821760561909,42.6418542105638,0.00132593726668653,0.00402551696596482,0.00244050590963318
0.34436936261036,44.583864819413,0.0110591547677974,0.0827603016975391,0.0489945666301489
0.0678627124622203,43.2501042897889,0.0008819611403213,0.00231890750115251,0.00140658668153615
0.107505635954851,44.398955769554,0.00235124480221549,0.019545253402217,0.0117938694299551
0.105575882038313,44.0440620947741,0.0023842713786053,0.00634048395278457,0.00384127710663096
0.0445016256946547,42.3150259456271,0.000571779258641339,0.00183345651494028,0.00111228905201499
0.114065268147642,45.5732164433711,0.000921396695467074,0.00121308062472072,0.000736068907480347
0.0951935796060397,44.8077151777312,0.00122282204952406,0.00320844583283316,0.00194563142107762
0.224534893925499,45.5482840678863,0.00326180274768922,0.0110566982133746,0.00668894456380209
0.228055035271121,43.8283761395637,0.00234915756508806,0.00669214964447036,0.00405389552465885
0.0450722463892343,44.6529897283186,0.000783642776900591,0.0034608492139458,0.00209853047241282
0.0557041199837834,45.1095722368886,0.000542934854646072,0.00133000831933115,0.000806989258717139
0.144404071054272,45.3272950718537,0.001340278857527,0.0023669459982084,0.00143570460953857
0.0627835511249098,44.6581315322276,0.00124324070786953,0.00651960567084815,0.00394958045156035
0.047152611320103,44.3676217760497,0.000896875970845981,0.00465621491175609,0.00282233216230265
0.0527812173138832,43.883356451837,0.0012831571305823,0.0084022168662883,0.00508716197730463
0.19615020696828,44.1929101002604,0.0035560501974756,0.012021724865829,0.00727062716782023
0.0864507809015823,43.2214849773368,0.00134277710575942,0.00644822698303904,0.0039064237760783
0.106324355352826,43.8614137516016,0.00154304879249588,0.00385430808046184,0.00233683035568
0.10567524964592,45.4060875510958,0.000818081246683011,0.00158639583681236,0.000962478792814747
0.0497912109383991,41.6434493929384,0.00114771461345673,0.00312189386357689,0.00189319521605569
0.0842450180589012,43.7703622251297,0.0012444862341384,0.00482477031674533,0.00292435131245306
0.329350338692078,43.5076386956344,0.0083568809427908,0.038628610918354,0.0231748086300758
0.26920961849787,43.9470579853837,0.00590591716040835,0.0429484164383336,0.025732808247188
0.0824760554390696,43.4228686194303,0.0022823765231675,0.0249631480083971,0.0150384073867681
0.0532445892676016,43.4814312469975,0.000373929690011953,0.000760925548203047,0.000461775156777811
0.0698600978348974,43.7397575103243,0.0011682187705008,0.0020278034885661,0.00123011949952523
0.0602920545429692,44.2856940233346,0.000743898896225221,0.000743293283858135,0.000451077257351828
0.0555457551830225,43.3942003819783,0.000773112549258598,0.00293683837512664,0.0017810728975306
0.307426597003262,43.8393822990802,0.00361919024670397,0.00898688668619348,0.00544018850446437
0.0969921168283039,45.1070924931186,0.000829683493555662,0.00143587421292028,0.000871195935511992
0.111682226525024,43.4818128661738,0.00170427008676887,0.0077313380800838,0.00468192766074071
0.0445973570836854,43.3209459877079,0.000947997288051568,0.0071430242472541,0.0043264296394484
0.134894578928348,45.482529517027,0.00281208433294532,0.0127957605812283,0.00773694126292046
0.180694059697307,45.098080642415,0.004633668253494,0.0164144081960335,0.00991407409357181
0.0981515314378326,45.3134340405454,0.000814980992703186,0.00187269850005247,0.00113608215900518
0.0496579268016392,44.7479312704531,0.00102087391847697,0.00417303172013922,0.00252982484003184
0.0490930384032649,44.3490618762756,0.000983389872736564,0.00299496282663404,0.00181629097931946
0.0459708696548155,44.5395380709512,0.000579495580242212,0.00178551401358054,0.00108321989955262
0.0579655529542615,44.0092714235408,0.000582058511274373,0.000769117540459181,0.000466745387524781
0.145926784711396,43.6865105039826,0.00178824452525602,0.00350648736270417,0.0021261743115687
0.210387912381307,44.8953743572925,0.00538608690077871,0.039178723740255,0.0235009341633287
0.0591006606439911,45.2715488818059,0.000599674103562049,0.00172172694282518,0.00104454233975815
0.0659835868282666,45.3996234979676,0.00054082523888551,0.000820717629564271,0.000498051532284327
0.0540193048533588,44.534106363142,0.000741389316427372,0.00205528527275945,0.00124678028339897
0.0661298451026709,43.7734574355236,0.000844875503552341,0.00197288351866715,0.00119682353059791
0.0712703183939386,43.0500131419317,0.000575381965919833,0.000879089540138544,0.000533465007781175
0.0726829615715165,44.4603270255058,0.0017227383317359,0.00558309874650183,0.00338320496024291
0.0503400932425698,44.6571949106065,0.00110434027652056,0.00638760458925123,0.00386976905642045
0.0477445753428712,43.8158396909369,0.000755351913607792,0.00393341274279983,0.0023847335291528
0.0656721942084137,43.4895167978722,0.00126107163352235,0.00561984441784685,0.00340543387373515
0.168209340956228,43.3707897804972,0.00208215934094166,0.00620417380263765,0.0037588512638419
0.0720238624991524,45.4608249609256,0.000750603110522746,0.00286491182956377,0.00173749029358294
0.0573164894072335,44.5874667433454,0.000613179808866964,0.002308656375983,0.00140037298161744
0.136530414167402,44.0863665880011,0.00429892263682652,0.0294869676252527,0.017739361001056
0.134893350433741,43.804031662516,0.00237479255350555,0.00476736021642885,0.00288960468373289
0.0690348906458892,43.5649037655859,0.000543434323796007,0.00129489569638526,0.000785692869295196
0.141774936784852,44.6202685220456,0.00184756463378058,0.00844522778900873,0.00511313645458533
0.0703741218148198,43.0514189177654,0.000699948196048259,0.00114444873071487,0.000694439144992565
0.116440605456242,43.7261578262109,0.00113583984463369,0.00270969466375096,0.00164343274391221
0.288675639467324,45.5048999860314,0.00523767760593219,0.0370345870597421,0.0222292020573319
0.0593031725374105,44.7898722836957,0.000722008474449038,0.00262688758524454,0.00159325019141765
0.0506994263849885,42.6679366932622,0.000795047416965724,0.0055698933281719,0.00337521635801818
0.0771929606524481,43.5507357855039,0.0017028540626446,0.00978873479698853,0.00592414466379665
0.0461283142171975,44.0427286307838,0.00145039867968016,0.0114075919979793,0.00690048986626579
0.0886773507824447,45.4679961144322,0.00126997621392722,0.00623223200819622,0.00377581843188957
0.0467530308273938,44.4272341977948,0.000754773813243608,0.00192417251910361,0.00116729090443246
0.100174860989039,44.2334394444697,0.00214417654862446,0.015053142151305,0.00909563940471014
0.276419341832517,43.4766763974384,0.00425870181888209,0.0179526309208947,0.0108380870616089
0.0568445652312437,42.6143857156452,0.0010847513139982,0.00420145881692807,0.00254703628653397
0.0519245282287325,43.9514260391188,0.00118873063912163,0.0102619066917336,0.00620961750063109
0.133286831743881,46.0163946727283,0.00182289664603005,0.0081790750486595,0.00495239480855214
0.252896297397917,45.0238688083073,0.00321290388635992,0.0103562140866796,0.0062665049940972
0.0779475216239005,45.3469273567854,0.00107513113332788,0.00607157983578769,0.00367866602857836
0.0895132407173868,44.0502344812993,0.00238863040775143,0.0161290385902239,0.0097425571977291
0.0504243930886824,43.7752822544959,0.000610230682952048,0.00214476863736565,0.00130102749182548
0.0524912234391339,42.8763464409817,0.000572538875713191,0.00218089073381421,0.00132292483783181
0.0584243765635133,44.5706720495355,0.00161363747610326,0.00921728175057171,0.00557926777391449
0.235341055254246,43.5216222276607,0.00524412383776578,0.033582378643738,0.0201781443953388
0.0660619234390754,45.1283997444543,0.00074309182278138,0.00273076138099731,0.00165619914426351
0.0508945621936544,44.8891097924692,0.000445995216418751,0.000881098444465497,0.000534683761454713
0.0778850611283872,44.6487308571983,0.00215101313198885,0.0127178174624407,0.0076899947253587
0.0795483883414134,43.5721821340667,0.00202021599444418,0.0143967324392408,0.00870074411642285
0.118375941486088,43.626731316738,0.00296270274913645,0.0182938127953787,0.0110429187090103
0.105062665191682,42.3340597997137,0.000716153888250322,0.00128473827539826,0.000779532139996153
0.118126732099417,43.2470442976255,0.00215352616097517,0.0143407465378369,0.00866705578308546
0.0477681335266396,43.7635800038595,0.000903155019911547,0.00206225902623286,0.00125100806510292
0.406807815134187,43.6847102993685,0.00449600897701098,0.013532839021148,0.00818078702009883
0.0724329064392238,45.0451269538426,0.000608729470167914,0.000889888566054624,0.000540016498171925
0.13713177298682,43.5630763745047,0.00187575993112182,0.00240154786300403,0.00145667756663725
0.0463810555733822,44.6127770506121,0.0010873188089068,0.00781333616255374,0.00473146623113418
0.0565434381920589,44.717677349599,0.000506670395689493,0.000718887900375823,0.000436269762187802
0.295509045167154,44.2234222509826,0.0043125490775847,0.02348333002734,0.0141532686361886
0.0983900755426779,43.6250033393722,0.00272675392851213,0.0175254354893205,0.0105815565745617
0.0762761181485622,42.2227576626349,0.000622465920317678,0.00178718688767349,0.0010842342336731
0.129044154167914,44.3065991316548,0.00274996803256397,0.019584700192755,0.0118175309537421
0.0863008719315778,44.9223365272065,0.000912089967281707,0.002420017762417,0.00146787240168123
0.0532807729057564,44.9937206556048,0.00113336266788726,0.00631151020317373,0.00382375744335195
0.0768901497327951,45.226282652319,0.00128011118063749,0.00719608635189735,0.00435849847185288
0.078694670023193,44.7458170879126,0.00120612557483163,0.00445676366645283,0.0027015996392169
0.14848808824978,44.3970900895918,0.00354039189957938,0.0196999575255777,0.0118866629677993
0.074308633990168,43.6216223947492,0.00127505751221432,0.00382419767003932,0.00231859588021122
0.0493995091198266,43.6058161083865,0.0013483453692873,0.00911717865764212,0.0055188423714132
0.115204912536104,42.1010836900319,0.00165154927807659,0.00358129145049126,0.00217148282296309
0.0894553713216522,45.9589289727619,0.001269753466335,0.00324048834966061,0.00196504319785662
0.117539186996729,44.8472519979425,0.00198847927690414,0.00829347379711473,0.0050214885554053
0.0846662468064267,43.0239197390531,0.00134692165427762,0.00607558907569756,0.00368109068181988
0.0447407222238566,43.0605123568859,0.00105414671464333,0.00438972759201099,0.00266101784689465
0.065971511844166,42.4686351178509,0.00146825294779349,0.00587734893528959,0.00356119465522642
0.422307631804632,45.8860618497877,0.00266461696660563,0.00507268526437498,0.00307438432739471
0.122939883860279,42.7392870383241,0.00123380138615578,0.00357637829591963,0.00216850700968108
0.0817357743176663,43.8481213845739,0.000927482017855232,0.00217503094121012,0.00131937264290738
0.126757489119441,45.6206003792863,0.00220680190111348,0.00794165237553013,0.00480898262941143
0.0609122136844013,43.3537886762118,0.000834266870518618,0.0017154019966202,0.00104070710030069
0.0474498361685791,42.6398953658081,0.0010443619166193,0.00568731819196398,0.00344625014384314
0.0587967967848688,44.8144049485406,0.000493090957665632,0.000814248677344001,0.000494126826257157
0.151392147831884,42.8892315439715,0.0022043357656462,0.00673435593609931,0.00407941055920136
0.158877933619057,45.8126920202629,0.00320842712696758,0.0196792584229615,0.0118742478827742
0.068876063071896,44.5280990970142,0.000611556401564176,0.0010467356108768,0.000635166711968949
0.0574533192302944,43.8992817862978,0.00109475222919991,0.00519623334683388,0.00314914465072313
0.101699171207619,42.4352226758524,0.00166073317111909,0.00920063188887502,0.00556921764375939
0.0545854021548839,45.5525402750453,0.000661969101091851,0.00121897053496831,0.000739641445038908
0.0524304247453136,43.9626327614612,0.000591180132576573,0.00194605760557967,0.00118055955720986
0.0835512952003226,43.0294158119925,0.00125847848043139,0.00575800518439147,0.00348900836265653
0.050052992454989,45.5315835914387,0.00116625090647029,0.00543808452696886,0.00329547526988594
0.0930653196949217,45.0578598484554,0.00195119589152275,0.00810842789071155,0.00490972344142915
0.260500347742423,43.8537414990128,0.00326764823880715,0.00680711180937376,0.00412339224484004
0.0564450051648151,42.971398586172,0.000524187296234873,0.00134077175901574,0.00081351737289026
0.0558928787466029,45.2508816652442,0.00123428681782595,0.00335812321770474,0.00203630470587624
0.0673470513519365,41.2467706598116,0.000546144737302396,0.00130544048999622,0.000792088509572464
0.0940604895756971,44.0320992297714,0.00137348958035122,0.00625394020307787,0.003788945466211
0.0774465659246892,44.3665243081815,0.00150233624016888,0.0101388337535313,0.00613537334513548
0.0704382522639638,44.359262526009,0.0013654383809931,0.00676515896087908,0.00409803154664168
0.138196207101604,44.017421485961,0.0026075478904643,0.0109133830455448,0.00660253038501768
0.0734622056774731,44.3642250139905,0.00050272443414376,0.0011178366767722,0.000678296715505566
0.0659816469954391,45.6944423922973,0.00117163841398165,0.00271426966944444,0.00164620520465897
0.196172070448272,43.0572110142685,0.00137991111966951,0.00174061175391161,0.00105599338078255
0.0836086926024523,44.5850873335499,0.00152569996706109,0.00934219660892161,0.005654665195855
0.0486515973197392,45.4460937005724,0.000396420853069457,0.00076501916913692,0.000464258834167119
0.29871756593297,43.3062387170002,0.00173455084518263,0.00281589831986712,0.00170779034381652
0.0461629528427196,44.6305876536408,0.000718246757720854,0.00368099956886993,0.00223187239904554
0.144143377018108,45.3114837249889,0.0020969541535145,0.0103965406107843,0.00629082950375404
0.057485506499138,43.5974935527549,0.00136295205704629,0.006883183941206,0.00416937656630334
0.111387801286569,44.2344793086693,0.000892158735782821,0.00170446513845041,0.00103407531429256
0.067266458107032,46.932840260121,0.00104638895547337,0.00390138349014506,0.00236533794765814
0.0516441605154713,43.8635674691936,0.000888719133186795,0.0053643837352884,0.00325088531958262
0.125017051531862,42.2136818208196,0.00366172790197337,0.0252672309949002,0.0152201932174278
0.0580016083697614,42.0169972467715,0.00157180683357545,0.0112271597916467,0.00679171731847927
0.0644454681590072,44.6477549752703,0.000617164190242988,0.00203109851876855,0.00123211712051896
0.0483503601130822,45.4507294780603,0.00114053867689329,0.00761810371316888,0.00461351385305275
0.0626032254696663,43.7254479986812,0.000661578440873059,0.00239623615373241,0.00145345805054997
0.141914920969145,44.5923492078333,0.00416970881352249,0.00859083818148277,0.00520106614974025
0.0781425242973455,42.1235580352677,0.00184346205890845,0.00897251533545597,0.00543151251371887
0.147726457641108,45.389927155323,0.00199234159986068,0.00920834850447135,0.00557387553238198
0.195874228898479,44.004197853684,0.0018891915066637,0.00313258425801316,0.00189967197938923
0.0945302820375098,43.5018420446113,0.00203535652528122,0.00985641895742479,0.0059649847209835
0.151810286633134,42.9730370933397,0.00212642512004442,0.0117145843741279,0.00708553112990062
0.0877669289130681,45.3195882515282,0.00100876239315842,0.00469989508736338,0.00284877084746049
0.13433621790346,42.6880720388054,0.00123598976029998,0.00262329707531865,0.00159107422191385
0.0524712154274375,44.6702191734781,0.00100866515186546,0.00240976651787229,0.00146165901075512
0.111853870730926,43.2647962938092,0.00157226706885082,0.00513805486055562,0.00311394089792572
0.0874256465686778,44.1790957657786,0.000764546868196454,0.00211648131170279,0.00128387927709883
0.080091624822564,44.3101418211111,0.00111433824095883,0.00401926599280411,0.00243672082185464
0.103109034671205,41.8769961132954,0.00212667919829138,0.00999670707400397,0.00604962805620057
0.0450371559494855,43.541196665569,0.000943041097948662,0.00484311116274832,0.00293545158769593
0.0543718763372674,44.8638820407811,0.00131569124193254,0.00957393133054546,0.00579452293321248
0.257272338922734,44.9461483373021,0.00193351472900054,0.00399696946264782,0.0024232197152525
0.0505099281448862,43.6767805065266,0.000903955703743659,0.00470914750241109,0.00285437104835617
0.0547201700615244,43.2163899141311,0.00101909635232091,0.00204767333589993,0.00124216558774481
0.0460059535295419,42.7474381151898,0.000629566736783642,0.001865686510564,0.00113183070781908
0.0975382307830393,45.4604930558324,0.00166441588994785,0.00846367098852634,0.00512427417267325
0.048301929884,43.5838620111138,0.000793756668215224,0.00406238661192651,0.00246283091669808
0.0842202453395766,44.4112073521515,0.00212715089705721,0.0103280690918995,0.00624952789429301
0.0668632995798969,44.9743919753654,0.000767585858802542,0.00303882400395451,0.00184286600373917
0.106967120529826,45.0227505545659,0.00207541845213993,0.0137857265406936,0.00833302228680488
0.0681096987555483,44.413581815763,0.000637101567708283,0.000955441028143392,0.000579784564019525
0.181093383525311,43.0780507777946,0.00316932466959618,0.0159196990760714,0.00961671809550768
0.120399647560895,44.5952249105949,0.00318732202235814,0.0186218216249516,0.0112398018079359
0.0484541732303782,44.3356083599108,0.000454392757372156,0.00135579424592331,0.000822628562722305
0.0766170283964966,44.4019744974386,0.00218877488134199,0.0062741009047554,0.00380113657014047
0.106306858373382,44.6350838626397,0.00230479080094003,0.00698538897199904,0.00423115444199784
0.132035668643799,45.349552427465,0.00204681764661203,0.00676322163033576,0.004096860405433
0.0598071406185628,44.2492154331991,0.0008587697167075,0.00287457634395158,0.00174334644389518
0.0818699291373646,43.2702521933734,0.000718983470678066,0.00121083717184905,0.000734708133021567
0.0495505761583047,44.9259039767612,0.00125830555944695,0.0066355984944739,0.00401970754607628
0.14205052694015,43.2235990056274,0.00223207971227901,0.00625042004327541,0.00378681682291671
0.292218031992693,44.8351247179801,0.00505373766792048,0.0212865481222716,0.0128378178011679
0.0542274908741637,41.9083247758357,0.000377775891707282,0.00113039832171645,0.000685916432979661
0.127696343996191,46.8369366352724,0.00146330124125804,0.00518107659125703,0.00313997343050487
0.0667518399416443,44.0058842975961,0.00192884955113618,0.00803889852830529,0.00486772544376013
0.062165886233465,45.5350822070957,0.00103165729576218,0.00404895244280472,0.00245469642612961
0.0497032667167882,45.4313760606697,0.00126054355387037,0.00887809810247752,0.00537451090672769
0.0837679633448278,44.4573753334608,0.00125008557067015,0.00449953950682643,0.00272749409128903
0.111856212057594,44.388381296591,0.00264426863709959,0.0180414756230847,0.0108914298731535
0.188915253390158,44.6305661786941,0.00256852940150308,0.0120098884050844,0.00726349464803089
0.0641652552176369,43.9515895782418,0.0013499771299072,0.0066916418356125,0.00405358853420756
0.0938114568372079,44.0641097165381,0.00208347166362699,0.0179686843657114,0.0108477258445504
0.0523591418708787,45.6673933078527,0.00115341739035071,0.00522597269499076,0.00316713942495483
0.0827895789794804,42.8805510397814,0.00200209752862091,0.00543316574823914,0.0032924994060507
0.0741872707018983,45.5430408452373,0.00163714145464648,0.00772938795667757,0.00468074947725017
0.129210272432331,42.2051491137579,0.00273192100922527,0.0120840058990546,0.00730815618254066
0.0643069976230401,45.9232915263305,0.00118213014656556,0.00553743156425875,0.0033555783800916
0.120053196457165,44.8741171347908,0.00159520954095297,0.0058522533109251,0.00354601574346181
0.0638546254804796,44.3519135171518,0.000575022272122764,0.00149314088436092,0.00090592591792249
0.18291649178418,45.719475179653,0.00125526428254832,0.00348823576763882,0.00211511908741135
0.296414466918011,43.7905047311206,0.00474809445477171,0.0232630308691314,0.0140214308301441
0.0483917507427523,43.2054524612673,0.000489172464936189,0.00130036530750882,0.000789010309197424
0.0510316875951421,44.831726573164,0.000482099581789308,0.00120259655649028,0.000729709742047113
0.0496089077320833,41.7508722271094,0.000922194256275728,0.00537938961834219,0.00325996423832842
0.125327429525363,44.0542916067433,0.00274008898980906,0.0112632939702125,0.00681350156019833
0.127058201195831,43.7529735730462,0.00223177906977825,0.00637264440082854,0.00386072332170839
0.119739385217197,44.8567183935273,0.00265969400942141,0.0106026159386377,0.00641512254828713
0.0755605918128114,44.1418648665597,0.00112330470537056,0.00381290236324437,0.0023117555024128
0.0714605900997868,43.298680924304,0.00128169754385282,0.00807328644689832,0.00488849708725292
0.265484410515168,44.2413857702255,0.00279623178388843,0.0107531494549406,0.00650590607059065
0.0477157057053991,44.4190963769064,0.00109578133173298,0.00610240902832089,0.00369731033394294
0.0876919816409247,43.0476254986893,0.00168796331989817,0.0109610603757754,0.00663127903032068
0.0844953724234668,42.3366710021531,0.000895490821001753,0.00402784816069477,0.00244191749043376
