"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0529927776788279,43.8481811951269,5.23640253675975e-05,0.000120238465717885,7.29820853687668e-05
0.0505268714801652,43.7414441574455,3.64900169879893e-05,0.000103917410042309,6.30758785288288e-05
0.0522765815115039,42.3011966139223,7.31608973376431e-05,0.000330624456490359,0.000200668908390322
0.0624614918359668,43.53601197283,0.00010744969968693,0.000679112776907095,0.000412136503991745
0.120686195291834,43.5211166553447,0.000138464405198234,0.00118961315108901,0.000721834534725962
0.0564738133459345,43.3068654230806,8.9898758277864e-05,0.000534918463449593,0.000324642799432451
0.0643329417387437,45.0118784660479,7.38377579678265e-06,4.6539700898968e-05,2.82491994295642e-05
0.0710191803905881,43.8942680006464,5.3734362968078e-06,1.03797204280026e-05,6.30047045180326e-06
0.0743766318799108,43.465175301889,0.000194593310010137,0.00114322722152001,0.000693698203532711
0.0490316180514619,43.5514855769272,1.8001689455327e-05,0.000105152002656547,6.38252286959684e-05
0.1421370195848,43.5218398464094,0.000248116562303201,0.00101701183476089,0.000617135677094871
0.135467051278878,44.4373724438917,8.38855698927968e-06,2.95132070466396e-05,1.79143562133444e-05
0.110175409956677,44.0656004157461,8.53262901934277e-05,0.000299698120767913,0.000181900213455766
0.0633365523311079,44.3213068571347,2.46600472101038e-05,0.000185750444090556,0.000112744163462075
0.348238402101909,43.8559648444892,0.000452569750338296,0.00277093310533459,0.00168054269898354
0.0857322700032271,41.4810174168025,0.00014150845227169,0.000884360886054313,0.000536663002704052
0.0492753398778243,44.388382742291,1.01436507433081e-05,2.22133248120987e-05,1.34833972591508e-05
0.0547978006963826,44.9814121341248,0.000115781549750134,0.000878664026266019,0.000533206858614244
0.0645447515966261,45.5270517567455,3.04280773873605e-05,0.000104857361772596,6.36463930783204e-05
0.216087321374822,43.8359777118652,0.000340756646502775,0.00250387270360649,0.00151869634287338
0.0547957369863822,44.1262697697312,7.44235247367663e-05,0.000185788419599011,0.00011276721199649
0.0593182519604764,45.1229243024457,5.90404328353172e-05,0.000384992682942803,0.0002336632550346
0.126890168935431,43.3149207175994,0.000222261612237111,0.000896284123087937,0.000543896497360086
0.0678582601661601,42.5945318452439,8.35095220758412e-05,0.000411676001945518,0.000249856113941793
0.0747021665930177,43.4401217295322,7.66118317063138e-05,0.000324297738395035,0.000196829353766304
0.0597119475519498,44.3847296473716,0.000188867994229093,0.000843640984669908,0.000511958981949334
0.20862402954981,44.1258777554102,0.000404051403274919,0.00222842498971262,0.00135173954472223
0.282630218573937,42.9134862557796,0.000318381411136034,0.00189711856955019,0.00115088819132958
0.140529531051663,44.2782311936751,7.96478343465979e-05,0.000151100857663703,9.17140146144968e-05
0.088268784325834,44.5132371871255,5.67722722797519e-05,0.000446919644567798,0.000271243431099744
0.0889064550253756,44.3168257353656,0.000123063918618063,0.000351911455772552,0.000213587440608065
0.256547529221528,44.8635381636219,0.000215234778507296,0.000646074301576317,0.000392090213590435
0.067897669657417,45.018119457658,2.87638699738839e-05,0.000121428563506626,7.37044217441474e-05
0.0555305405287295,44.4808630073496,0.000186238212562247,0.00190547067106357,0.00115595206942465
0.0942226046147484,43.2045630400749,7.14311754090584e-05,0.000411518365146385,0.000249760452307735
0.0712133636829841,43.8418652128637,4.47117681566143e-05,0.000106129850302763,6.44187441574129e-05
0.0472214575292508,42.2797271383913,1.9491222085772e-05,1.90811184451798e-05,1.15821718223996e-05
0.0468964385865885,43.1147019539102,2.07302823161292e-05,0.000170076159474544,0.000103230900124984
0.189194955118154,44.1536800869573,0.000582013518115061,0.00419555832080315,0.00254346380145665
0.0940884348084787,43.8353817649114,9.93063697867105e-06,3.02097890080396e-05,1.83371737998428e-05
0.181411513262281,45.652319364444,6.55751325302963e-05,0.000225117505114383,0.000136636989920502
0.190542727906911,43.7291700714891,0.000119362907090003,0.000542086784181483,0.000328992548077278
0.0453995497371228,44.8455150327684,2.93795772413148e-05,0.000186517961498547,0.000113209993894525
0.0510924969997789,43.0449961531672,9.38340713357312e-05,0.000318875793227489,0.00019353887542406
0.0545131846911922,44.4515773041741,4.39934379861186e-05,0.000148782050613494,9.0306626833403e-05
0.0604485355555346,43.632947967407,7.33303107013448e-05,0.000328644650168797,0.000199467406383547
0.0484607920734714,43.9100370118608,8.13378148404336e-06,4.28399829233691e-05,2.60035315368112e-05
0.0874580321782068,44.2546421439985,0.000184441157928123,0.00165346431783206,0.001003149349869
0.062597834384693,42.5042639696251,0.000118314648523955,0.000667484271403355,0.000405080885316655
0.317510784957785,43.451982069885,6.10855884569839e-05,8.50464808888928e-05,5.16218814443636e-05
0.389983886593993,43.9971160936406,0.000325915411817333,0.000838890659365153,0.000509077006541236
0.0680373068283541,43.0393910277959,5.01813009007778e-05,0.000145825122467652,8.85119319256056e-05
0.0704147689772556,42.95043024206,3.27073840940323e-05,9.86175701161551e-05,5.98590734346427e-05
0.0630775440195179,44.6961743159912,0.00010231860488078,0.000602322668935547,0.000365543032903481
0.0497947283143726,43.7841730157836,2.08352330534492e-05,4.92184201286976e-05,2.98751347473925e-05
0.0471563049196344,43.4898512188598,7.37705424010418e-05,0.00048188336626409,0.000292460428431007
0.0831583941905625,44.5731388953547,0.000152876523373868,0.000617266535629054,0.000374610603046555
0.139457269377938,44.7972219267045,3.9441663372754e-06,1.22317065995286e-05,7.42461834324359e-06
0.0782982019729398,44.804535008121,2.87403311006821e-05,0.00019911283574074,0.000120854187838804
0.189883057486249,44.620236722676,0.00037872750511696,0.00280231314587201,0.00169955819204137
0.0510042893189135,43.6805546776235,1.0866701964003e-05,9.31001343780726e-05,5.65101848067906e-05
0.0729451103629962,44.3979945094512,3.88439528526481e-05,0.000159060229662186,9.65448986461892e-05
0.0597491197563557,44.5367456414967,6.13565918803862e-05,0.000254873894719815,0.000154696487359218
0.353090049153544,44.708434622497,0.000771571426314086,0.00464761230325033,0.00281712510295173
0.112485030369156,45.1296992531031,8.03547407060673e-05,0.000246443967599243,0.00014958030008394
0.0743397705504989,45.3596541976158,6.75500364446433e-05,0.000165450691897919,0.000100423527201965
0.0524677620419997,43.7035379026102,6.25281095016751e-05,0.000325246643597426,0.000197405225687453
0.0970513467949463,44.0601742456431,5.52502939526101e-06,3.28566531589618e-05,1.99437895874732e-05
0.070986290228358,43.7669999868667,5.00340459834833e-05,0.000274937383182206,0.000166873066732243
0.0991031018271649,43.9896306751809,0.000189435412138382,0.000809745789715489,0.000491394920306698
0.289162574532042,43.5490608252848,7.21434138975487e-05,0.000280713551134009,0.000170378609454236
0.108029901682765,46.5403878766139,0.000209804599530891,0.000990453406715605,0.000601024530231253
0.0553444938239491,43.6026872794008,7.98900409553162e-06,4.25562367225986e-05,2.58313020568002e-05
0.102434261363538,42.7790858091897,0.000146993827189599,0.00058066663512449,0.000352402539153918
0.110782134599794,44.3887650293846,0.000237506226500718,0.000982653871951505,0.000596293046870366
0.221703747658869,43.1307700175066,0.000418257187440832,0.00232513905311845,0.0014103639059484
0.114174866180731,43.9940970234465,0.000115620992444554,0.00025177468317439,0.000152815555200192
0.140142309428005,44.3831987798949,3.31392982123862e-05,5.00312018369601e-05,3.03684783834468e-05
0.196758322121257,46.3540875728886,0.000212391622989738,0.00183136737539536,0.00111102235401039
0.0465152752213588,43.8474637147263,3.87523579778481e-05,9.06238370878188e-05,5.50071561632448e-05
0.0709597963864626,43.6488223419586,1.11275643174199e-05,1.96537040900414e-05,1.19297272228591e-05
0.0571656581378799,44.7078789960673,8.04029652286587e-05,0.000529722552596802,0.00032148990046954
0.0648490295854279,44.0512595026089,2.26689971029259e-05,0.00019039052441456,0.000115560370705592
0.125724617318046,42.2171719775932,3.54464068287098e-05,8.02029317136856e-05,4.86819945434425e-05
0.0463903278014817,43.8766939918369,8.56383091487806e-05,0.000516158977380115,0.000313259423287304
0.279608525706142,43.0431808545031,0.000601319352269159,0.00383379401704658,0.00232440734013795
0.106564309538609,46.016199178281,9.45487386711051e-05,0.000277452228789458,0.000168399322117319
0.0683492684379114,42.9627819418407,0.000131534321169792,0.000830086370133011,0.000503735509315373
0.0825614382244129,43.4429725557503,0.000120285635023198,0.000436343888335062,0.000264825667710022
0.0519537487358027,44.8786356159354,3.2875158907434e-05,9.93098225426875e-05,6.02792454167389e-05
0.0501670252785805,44.3777804803442,2.51106803797788e-05,4.63911391124523e-05,2.81590249684438e-05
0.212609916494481,44.2275589118653,2.27082323544166e-05,7.03245256134344e-05,4.26860759709102e-05
0.0984208112022773,43.850990650468,0.000119140660023392,0.000806077251105769,0.000489169209132112
0.157217752857809,43.9318528845157,0.000152069796669053,0.00046611421908375,0.000282891309689282
0.0608739209837892,43.4061587910674,1.70406678123324e-05,5.19290935918858e-05,3.15204630300103e-05
0.277818967320917,44.3760274413392,0.000205252580797393,0.00152367399540112,0.000924442554666283
0.0533970116292001,44.6925558723387,0.00010108677951662,0.000834190986044461,0.000506225753013512
0.0478164829584898,43.3917746962845,8.69580457583511e-05,0.000400703936132218,0.0002431977118732
0.0491608856821168,44.5916417290823,2.49949313081683e-05,0.00014167438503748,8.59926541374456e-05
0.0825362958113986,43.3376503155846,0.000109660176464161,0.000468534578729043,0.000284360051302945
0.138417078452991,43.6229105568305,0.000132984266299372,0.000767450575571425,0.000465734011601437
0.0439313547514677,42.848358602186,1.41343835672343e-05,7.42057996575241e-05,4.50419059749851e-05
0.0840640444101023,44.0154032766924,7.75525074996626e-05,0.000447833153874295,0.000271797780690641
0.0554444212678892,43.5422294284259,3.61947594140701e-05,0.00028876020577726,0.000175262084712857
0.051690880100143,44.2779830835388,9.63336500876666e-06,2.61403745994731e-05,1.58670814983664e-05
0.313963852942605,43.5259984419177,0.000114186645231707,0.000356377270722582,0.000216297607627425
0.101124556632445,45.5988340642798,0.000208538364081269,0.00105544013910366,0.000640446990655352
0.0878232128203738,44.1753813120279,8.12943693308936e-05,0.000147070633027738,8.92678896325938e-05
0.348711259661788,44.6967749916748,0.000292522634704784,0.00303500800291471,0.00184055395708416
0.0631549681286041,44.0336588737607,0.000173937137511459,0.00113769426012344,0.000690342020119861
0.124305404881369,43.1428261143903,0.000196944235318669,0.000592251594926732,0.000359432106918134
0.0908767356034074,41.7087008775132,5.55623296129428e-05,0.000150876568460352,9.15778835450798e-05
0.184812562455955,45.0485935926344,0.000140533558245915,0.00178852756811571,0.00108504714402846
0.0476803338034033,43.6345621561538,3.05591930037598e-05,7.27172521165541e-05,4.41383979069565e-05
0.0547319883427578,43.5858910033519,3.07516772325181e-05,0.000159255601706816,9.6663478020953e-05
0.0924219916602143,43.5457950956805,0.000144027554817129,0.000273728321549856,0.000166139288520384
0.0481024905351662,45.4639195851803,3.45085949629003e-05,8.97868784372776e-05,5.44991500788239e-05
0.0543160207963956,44.8295482702591,2.73117453591138e-05,2.93038021646311e-05,1.77872497189036e-05
0.0546837507738696,45.0026629369878,0.00013095029956775,0.0009127521439904,0.000553887099276729
0.0732239512654551,44.3048869325001,6.68170915181202e-05,0.000296232665106876,0.000179797062290321
0.0624338375892418,44.4734693168411,0.000131203644788956,0.00137498637517683,0.000834268534066318
0.103728293651853,44.6891282480168,0.000111985960938465,0.000593282943786162,0.000360057910465006
0.0620336414581957,43.3834601369122,8.2350481598067e-05,0.000569680424411869,0.000345736237065908
0.0460519980338903,42.6211102687176,3.40296995873877e-06,9.16638239036888e-06,5.56397863193947e-06
0.0456425078475384,43.5146991596597,1.85462240061951e-05,7.43094313345994e-05,4.51048075676974e-05
0.0650909347995528,45.3192126979386,2.38870749214358e-05,0.000139538153192596,8.4696072073065e-05
0.298942267268312,43.1338895767246,0.000334448703950922,0.00116269880105387,0.000705509183519526
0.0499852037110585,45.3869066549419,9.15392690966679e-06,5.98177134313651e-05,3.63086928762968e-05
0.04420712573397,43.9725457661696,2.14755501969745e-05,0.00011101025889784,6.73809569523565e-05
0.0523593212179438,44.7068812890425,5.58626354073784e-05,0.000131133420084679,7.95948181557815e-05
0.0786214355093789,43.8838499341851,5.98825459632258e-05,0.000153553943835431,9.32029002479462e-05
0.206957565054451,45.1351163681949,0.000175642953419393,0.00154253524926814,0.000935880686546708
0.0740998937541293,46.3818583568256,9.45875932080788e-05,0.000556963151649933,0.000338019491586183
0.0799734080326007,44.9404134072742,2.73301922542914e-05,6.70398781371847e-05,4.0692378072027e-05
0.0663031222116143,44.355866925747,0.000187505944639213,0.000972485577580818,0.000590124553563776
0.170786356115653,44.4920287044576,1.17596685326004e-05,3.69719275459661e-05,2.24417082015371e-05
0.0638768827432084,43.8234288075242,4.91378363177255e-05,0.000199174554983399,0.000120891646890775
0.046777280630247,43.0284207944798,3.44174080242463e-05,0.000241468762850112,0.000146560797966822
0.049474342529721,43.6267178518392,6.48095976961172e-05,0.000407352621613779,0.000247232474333225
0.136191006720776,44.1481386097016,0.000322010589861692,0.00297051454625238,0.00180147771716388
0.0631288866139534,41.2906775318326,0.000131949123295549,0.000834289903345549,0.000506285765418224
0.0732390565596959,44.0414088408549,5.96676961915461e-05,0.000242117923882185,0.000146954780884667
0.0436100963687173,43.1148265664444,5.37322189001486e-05,0.000209611402434992,0.000127226027360483
0.0662855909105396,44.0919006135522,8.78903514416703e-05,0.000276408425283621,0.000167765839884537
0.0441610419968946,42.0352104384364,8.80852416011159e-05,0.000341807072815056,0.00020745537135658
0.0650046663255683,42.9153363646988,9.43454970666621e-05,0.000182176112840215,0.000110574786651552
0.107657523260833,43.6475502289415,1.30404975503654e-05,9.48904595861168e-05,5.75968502064539e-05
0.143258891430706,44.8895417048064,0.000127186272720408,0.00140357436346913,0.000851606815538641
0.0891683471836814,44.1852566205758,8.48088816969022e-05,0.000600654234685649,0.000364530663001017
0.0557987329919917,43.7403062267878,4.42675078307743e-05,0.000242123916249947,0.000146958417717391
0.0880998938136709,45.1277354411678,0.0001266969080086,0.000654348551256481,0.00039711070127757
0.166960625268069,43.347667618742,0.00029550430176351,0.00116387630395805,0.000706223423268537
0.0672305812031421,43.1390265407085,4.28197946336644e-06,2.71473520181076e-05,1.64783069062091e-05
0.081123851922236,45.4370726224678,0.000151595805804799,0.000669939926948194,0.000406570863315192
0.049629957550698,41.8436277362529,4.60392232810162e-05,0.000153489553192756,9.31638187698924e-05
0.0624171930671047,43.5824004439171,7.00654963209136e-05,0.000251658472124143,0.000152745025869816
0.0498037348009583,43.9309493648956,4.00756755599373e-05,3.71761165330636e-05,2.2565648127526e-05
0.0667050917984236,45.2702186523122,2.82810198605774e-05,5.80594214157531e-05,3.5241447804979e-05
0.182639492730141,42.3655059928288,4.61322451880667e-07,3.3593987647507e-06,2.03915297114499e-06
0.0676346997185651,44.5508837085575,5.2867370819176e-05,7.2675300988745e-05,4.41129346960834e-05
0.13847184786415,42.8834873206343,1.03000913458191e-05,6.71330017267127e-05,4.07489017890672e-05
0.110529329565703,44.3817437872236,7.21708274655617e-05,0.000175244709830774,0.000106367881402947
0.103483472332026,45.5110335149054,0.000113932327600774,0.000515245840820263,0.000312705322873419
0.124556171639984,44.0454253140167,0.000175941105223984,0.00138968181654161,0.000843181185437469
0.0592250411889423,44.301498570451,4.74995705492667e-05,0.00014696105176348,8.92013797407776e-05
0.148573502141323,45.2273533533894,0.000324589271859247,0.00354530491970829,0.00214968619420686
0.0698720374618969,43.8496582397335,0.00018391465471617,0.00136862586150209,0.000830410915789392
0.08088865416599,43.3167634247738,9.8081830297237e-05,0.000438569426442956,0.000266176210675928
0.0484293763515853,43.4722072330617,7.0985081073139e-05,0.000402137148859302,0.000244067460047903
0.195454910508236,43.807429840465,7.330045165068e-05,0.000639824881732639,0.000388298295907474
0.0650849375251103,42.6211968187405,7.28873764936467e-05,0.000506928463374436,0.000307658240762509
0.0503903300826627,44.1052141803964,8.44143186879108e-05,0.000419971168857089,0.000254890009516728
0.278521714649346,43.7720120017452,0.000184903224445514,0.000897097429255784,0.00054438990557315
0.0604831505176338,43.5520696921885,0.000107240573267521,0.000622755822738622,0.000377941346571542
0.0629302562992465,44.1781206605,5.40312655543888e-05,0.000277858267518303,0.000168645746090768
0.119847336669188,42.8283690304246,0.000111799823218127,0.000265225265464482,0.000160978777662746
0.0862264708224297,45.2955738232832,0.000343255255060126,0.00265000343459145,0.00160725905828529
0.199749331980208,45.4237519082825,5.75652440060268e-05,9.96950469470179e-05,6.051306250765e-05
0.170879639497712,45.8312810419306,0.000101255779204239,0.000341776912903117,0.00020743706808779
0.073996551886007,43.401672096083,0.000236927651146515,0.00208765005057502,0.00126640101728115
0.090590525504809,43.5628776362115,0.000123945863766829,0.000599495331788376,0.000363827465125643
0.0730520886643558,44.5730798323264,0.000113219891496723,0.000230772796623071,0.000140069276932886
0.174451641460054,44.4827620563494,6.7423370032011e-05,0.000238373835287597,0.000144682450504141
0.0795129177383593,43.4878311097019,0.000256599190025923,0.00228853672743919,0.0013881773827138
0.0500413356867672,43.1668806028933,0.000158083573595487,0.0017132522611327,0.00103940356801702
0.0650047483845751,44.0540908379038,3.53843711683386e-05,4.20607849331753e-05,2.55305705438857e-05
0.045323024892565,43.8143736369786,2.51936154629365e-05,8.41893521183224e-05,5.11016310029699e-05
0.0517727113790319,45.4634091292005,5.35211460893083e-05,0.000181913604905967,0.000110415461942015
0.0490187723177545,43.9868464607665,1.16249356638556e-05,7.6398271676777e-05,4.63726756619876e-05
0.156831131072112,44.3353261476181,3.63404221645459e-06,1.81739448158177e-05,1.1031523655447e-05
0.0482074093703133,44.2373396957119,5.92431422467741e-06,2.41403500855578e-05,1.46530851444782e-05
0.0986603146469817,44.5809444164471,8.57219738102459e-05,0.000749277033216578,0.000454707748245298
0.0730370076573872,43.3405669081063,1.39189105272001e-05,4.58011918844817e-05,2.78009370207055e-05
0.0478925674783529,44.0187805325279,7.98313441921571e-05,0.000256852299881667,0.000155897192797738
0.059562671836994,45.4817229423922,7.67733384681722e-05,0.000362845289022435,0.000220222837826745
0.0704862770460638,43.4120834355276,0.000211086700719971,0.00131424273642408,0.00079742722679188
0.113336909054895,43.58998998449,0.000278336570833569,0.00171370543919183,0.00103967836114294
0.227874587099026,43.7136900725528,0.000159809871381688,0.00107584558997473,0.000652825090029729
0.0614485936276767,44.3728603508425,4.55274182044771e-05,0.000192181689012339,0.000116647481383958
0.30337379377322,43.1578568278806,0.000373087371215705,0.00149783073167223,0.000908770072259091
0.0483735050628556,43.2177412916114,2.11200388150821e-05,5.0123584694681e-05,3.04245530735603e-05
0.0527676928315573,43.2247326217051,5.77237184109516e-07,2.83641914020547e-06,1.72170493595303e-06
0.0520578017495778,43.4770391961189,6.0498458318314e-07,3.43569425599111e-06,2.08546423885458e-06
0.0623663720048769,43.6530517321432,0.000348636386104429,0.00184485188085574,0.00111919832154095
0.069044401941639,42.8304084596196,4.59887557154408e-05,0.000206674966058539,0.000125443835661487
0.0762084160086182,44.5641245231115,5.52446178712025e-05,0.000125512016166711,7.61828917492657e-05
0.112399249045928,43.3285547026479,0.000124115253147692,0.000363062448961902,0.000220354624872354
0.115353349055994,43.2096963037639,0.00045416881571755,0.00242165352934116,0.00146886385424594
0.0613655322535326,44.2491291399194,3.40615110551735e-05,6.8045808481669e-05,4.13029527579489e-05
0.263990281866565,43.6130629660109,0.000639238115245631,0.00421997288019998,0.00255824563626783
0.0683790632630831,43.1496072306385,6.79530740358009e-05,0.000138919102808493,8.43203402449699e-05
0.0528923804477725,43.7724710691874,8.24492058771495e-05,0.000499489950451013,0.000303144442359238
0.161043784608361,43.3201023408808,0.000202737691937081,0.00115340173158155,0.000699869827852417
0.0684554059112033,44.6012247353661,8.91882811867408e-05,0.000459021794338688,0.000278587416480569
0.0901154766095849,44.4396926217602,0.000132019196549545,0.0012437918876415,0.000754696748842432
0.225038313726253,43.5398738743115,0.000459876145197653,0.00327312424497636,0.00198481406299933
0.104137553866573,44.2811152457228,0.000178044602986926,0.0021572612491847,0.0013086006127746
0.386725286018575,45.4250494588526,0.00148162034050515,0.0141452006056704,0.00854938116677695
0.124144050717456,46.1219553886743,9.18491446086235e-05,0.000434151070132194,0.000263494978669065
0.137068424254835,43.8349760609912,3.14574504781844e-06,7.8531263113433e-06,4.76683630956654e-06
0.0490478730269609,44.9322053368369,1.12122047528661e-05,1.71108227620178e-05,1.0386215479441e-05
0.167612125666474,43.1942870741547,3.34876118092231e-05,0.000192531205095976,0.000116859612876663
0.344758250834551,43.9575554722525,2.81885001659053e-06,1.68478425661011e-05,1.02265881457564e-05
0.107700817517739,44.4206107656537,1.10038116664576e-05,7.89671364468856e-05,4.79319030528558e-05
0.043642532213951,42.6545267715952,1.22363164974645e-05,3.80434693822267e-05,2.30921192879707e-05
0.0773933836476308,45.5874682552165,3.10093467452929e-05,0.000115824513004366,7.03030080213551e-05
0.0459741125011294,42.9335599904665,2.0553887096491e-05,7.11914253359978e-05,4.3212261502279e-05
0.102209687470385,44.2891135985298,0.000250966729167168,0.00224626626345893,0.00136255450045453
0.124022629785585,45.9601856206795,0.000128497502998752,0.000419500143794913,0.000254604170139339
0.112315101012022,44.5330945618085,0.000231928295939093,0.00170029746794457,0.00103154815107787
0.0422248158266712,41.7228662288875,0.000107316446638145,0.0009580757860674,0.000581382933552921
0.157280462513129,45.2719410864809,0.000304539061505948,0.00107532610909598,0.000652509970938575
0.151942978308635,44.6817656511688,0.000364391609145699,0.00361981298237737,0.00219481434519264
0.0683004501160467,43.8533923583089,2.52802711089396e-05,7.54034098974892e-05,4.57688223832742e-05
0.0488896111723167,43.5904712271605,7.86337303135814e-05,0.000497979628419483,0.000302227954378287
0.109751301038791,43.2282450604352,0.000122453876526397,0.000640018943776617,0.000388416045821294
0.0741255623196797,46.1231196977757,4.56026224539639e-05,0.000184912427277615,0.000112235544477479
0.0491218582351052,45.3641216608155,4.54350406040678e-06,2.96536607479835e-05,1.79996100790891e-05
0.0843801925309727,43.0544599052146,7.86118114333884e-05,0.000470134437025938,0.000285330888671775
0.103199909692253,43.6416870350298,3.34192895760626e-05,0.000179810966436056,0.000109139300499828
0.065628579484695,44.2897662121346,8.29522131091336e-05,0.000225963835997926,0.000137150642441353
0.0881607862973786,42.634394694296,0.000186872038035082,0.00117885244963293,0.000715307482465288
0.0610054695937178,43.4593303754359,3.70654002665968e-05,0.000265071248000955,0.000160885304107738
0.0447194627311095,44.1468889090079,2.39828584801175e-05,6.77674609074839e-05,4.11340027445251e-05
0.157330645425534,43.4719956487676,3.84014976820181e-05,0.000105904473294291,6.42819491165625e-05
0.102072578347321,43.8176505753782,9.35414874102939e-05,0.000201470780823278,0.000122285286504487
0.0548692635977279,45.4263287282969,8.62957512624938e-05,0.000308450670352594,0.000187212030544393
0.0938216264806211,44.0081634782752,0.00010758588862112,0.00122346337918747,0.000742366580646081
0.141405067998401,44.5724455894053,3.0226227609591e-05,0.000111025204118143,6.73900280897533e-05
0.047969336051928,43.98227880074,0.000171410416190696,0.00135095732827509,0.000819694964648177
0.0505430050957026,45.5280519314939,0.000128053220700069,0.000543959602157239,0.000330128973943689
0.0564004808758626,46.6713755411656,4.44282045805159e-05,0.000173976746562456,0.000105598309269372
0.261271748618786,45.496370755335,0.000244984768501512,0.0026290104254392,0.00159453670158205
0.0903084704090116,42.6665502123603,1.31985351388325e-05,8.94369342602874e-05,5.4286745517329e-05
0.0548201942307223,41.6278413344522,8.94539821392837e-07,1.61943864619417e-06,9.82998775045374e-07
0.0714944358173541,44.1067050066397,4.05235895931518e-05,0.000106380312645142,6.45707649939986e-05
0.0599896485694533,44.7048765761126,2.58970562668885e-06,5.11105404088246e-06,3.10240499035164e-06
0.0589160932230595,42.9038474768388,9.49471218889733e-05,0.000308807269198471,0.000187428445497351
0.396448363797052,44.587955653158,0.000249592588008208,0.00146576298727582,0.000889322451455232
0.0754139000748523,42.824964274005,0.000172529166509873,0.00122851073958802,0.000745428049295449
0.0533685939431171,44.4050647379783,6.04650328266436e-05,0.000288724769807517,0.000175240578848879
0.341749440568612,44.6806843574827,0.000174121572418731,0.00112653548978358,0.000683573299544382
0.100990297691399,43.9506066554538,5.16309533356225e-05,0.000366951646228502,0.00022271484462677
0.0941554422708854,44.3977159678318,4.40992409564189e-05,0.000110700873501412,6.71931726530239e-05
0.0551027233033511,44.8522500911045,2.87444707522275e-05,0.000102425657773023,6.21704416061686e-05
0.0667276758217505,42.746717943582,8.10203267664374e-05,0.000382238001783253,0.000231991552879451
0.136191691120319,43.9144383738742,6.4988405559942e-05,0.000171793762238572,0.000104273376832276
0.0815127730337732,45.5530666220038,1.12266102147943e-05,3.17636168118852e-05,1.92803295369082e-05
0.23795243590453,43.4734707701663,0.0001235809416034,0.000747027508793826,0.00045334290687471
0.180747732640405,44.9270705533433,0.000204426844458547,0.00101830386942641,0.000617919457831628
0.0540759833441791,45.3957435536863,1.86227617613198e-05,8.11610779507515e-05,4.92635608270175e-05
0.0581670109807017,42.1514021201315,0.000139408229081868,0.000599088141528061,0.000363580390532303
0.163873635236243,44.2967469680118,0.000130533066847324,0.000571162785956435,0.000346635719027599
0.0644527753212465,42.4156960602598,5.38675720196133e-05,0.000206791337815709,0.000125514464454524
0.125119231432423,44.3445744825869,7.6905885974059e-05,0.000429960496846097,0.000260951967696488
0.118432685789642,43.4742422308828,0.000243751447655183,0.00106439407202231,0.000645878532323341
0.211941984871981,44.0772142823495,9.97936446159967e-05,0.000743914824893999,0.000451454362509041
0.0461038357964941,45.4542783218897,4.12904922735937e-05,0.000168990647267539,0.000102572062017692
0.249096654874604,43.3858500446266,2.70270661798372e-05,0.000116646632234413,7.08019991864095e-05
0.1877805435467,43.4098471926034,0.000928989933190493,0.00713891630098029,0.00432394690101834
0.0831232378984419,42.7481998559031,6.66259150763753e-05,0.000232876569695644,0.000141346087505601
0.0842154223312166,42.3228525099014,0.000235453437817453,0.00203034323894319,0.00123165923043
0.0515178744537073,46.1876625500742,3.53588198527029e-05,9.98492290842543e-05,6.06066453971987e-05
0.279518872544903,44.3924349314298,0.000313855681222271,0.00130136998551709,0.000789619667392993
0.0522054060115329,44.0258742913266,4.02723112038003e-05,0.000142358465866124,8.64078554069225e-05
0.114921704139176,43.1292268576608,7.50295833934702e-06,5.03597084298472e-05,3.05678758099059e-05
0.071472681959375,41.8807325108475,9.75856519290008e-05,0.00053430028563786,0.000324267687247359
0.0453672129831656,43.149142860881,5.66712230638406e-05,0.000507192021337982,0.000307818171214502
0.073614473137912,42.6394982092199,0.00016063065400903,0.00084493416700431,0.000512743541450256
0.11200737885662,43.4935706064392,0.000121573417485614,0.000763774247048896,0.000463503516999642
0.0586652335554593,44.199226117491,0.000174021099475217,0.00124134323940585,0.000753211539987642
0.0789428409956279,43.8961011355337,1.7178222328186e-05,2.02944830288739e-05,1.23186753230309e-05
0.106495061818231,44.4472039311744,0.00013867374322081,0.000634875256324582,0.000385295035385425
0.0623121326077257,45.9993523418311,1.77953511839614e-05,5.8409976706176e-05,3.54542273446334e-05
0.119016100489519,42.9745246088129,0.000167572012957023,0.00088558958954931,0.000537408425191899
0.156920773814021,43.7803684505482,0.000445062028908768,0.000616711530136609,0.000374273840857864
0.116081051028044,45.0134392684392,0.000256106435271844,0.00147686452979125,0.000896055072257207
0.0797467044187536,44.144595929212,2.89932740496702e-05,0.000163796433726338,9.94194928265468e-05
0.0542649583708819,43.4072188443583,6.17272706868998e-05,0.000444176649283394,0.000269578883196231
0.110222556164031,45.5836384580503,0.000155871918438983,0.000983073001334401,0.000596547306669581
0.0835503547008621,44.8988867093797,0.000136513616778106,0.00077877728867967,0.000472606100766271
0.102136506302394,43.131834709294,0.000111187050679672,0.000540286965054458,0.000327900416691729
0.119682741829729,44.5105599439883,8.79346689161404e-05,0.000331578498132394,0.000201247895291412
0.115239098541684,44.2555915844726,0.000139646973593777,0.000605782971245941,0.000367642666412982
